0.000000000000000000e+00,-2.598076211353315124e-01
2.083333333333333218e-02,-2.598076211353315124e-01
4.166666666666666435e-02,-2.598078265372568141e-01
6.250000000000000000e-02,-2.598115029465150050e-01
8.333333333333332871e-02,-2.598224797710990686e-01
1.041666666666666574e-01,-2.598430378862087164e-01
1.250000000000000000e-01,-2.598813331440724683e-01
1.458333333333333148e-01,-2.599422229225835657e-01
1.666666666666666574e-01,-2.600281562723963380e-01
1.875000000000000000e-01,-2.601527893990240314e-01
2.083333333333333148e-01,-2.603236087136585608e-01
2.291666666666666574e-01,-2.605443344528443617e-01
2.500000000000000000e-01,-2.608260800570678661e-01
2.708333333333333148e-01,-2.611691754217239647e-01
2.916666666666666297e-01,-2.615690204109122341e-01
3.125000000000000000e-01,-2.620352659262418782e-01
3.333333333333333148e-01,-2.625787864086973622e-01
3.541666666666666297e-01,-2.631899190552058343e-01
3.750000000000000000e-01,-2.638579275535463675e-01
3.958333333333333148e-01,-2.645913156982028225e-01
4.166666666666666297e-01,-2.653836675022626101e-01
4.375000000000000000e-01,-2.661909267136772783e-01
4.583333333333333148e-01,-2.669922483816720149e-01
4.791666666666666297e-01,-2.678162611079056843e-01
5.000000000000000000e-01,-2.686852384185650644e-01
5.208333333333332593e-01,-2.695884206798268012e-01
5.416666666666666297e-01,-2.705238380071656734e-01
5.625000000000000000e-01,-2.715157170103201789e-01
5.833333333333332593e-01,-2.725780164518784576e-01
6.041666666666666297e-01,-2.736969965054039111e-01
6.250000000000000000e-01,-2.748516444213624510e-01
6.458333333333332593e-01,-2.760373809680858881e-01
6.666666666666666297e-01,-2.772523421779117259e-01
6.875000000000000000e-01,-2.784772822332700071e-01
7.083333333333332593e-01,-2.796903709606120003e-01
7.291666666666666297e-01,-2.808891517566343143e-01
7.500000000000000000e-01,-2.820773243821671494e-01
7.708333333333332593e-01,-2.832419333715540666e-01
7.916666666666666297e-01,-2.843671351337068165e-01
8.125000000000000000e-01,-2.854538075034803168e-01
8.333333333333332593e-01,-2.865055951218832830e-01
8.541666666666666297e-01,-2.875085199379951995e-01
8.750000000000000000e-01,-2.884456816424695869e-01
8.958333333333332593e-01,-2.893172923894422044e-01
9.166666666666666297e-01,-2.901266299940443161e-01
9.375000000000000000e-01,-2.908632301985077384e-01
9.583333333333332593e-01,-2.915189166581872438e-01
9.791666666666666297e-01,-2.921033719280611840e-01
1.000000000000000000e+00,-2.926289948918741612e-01
1.020833333333333259e+00,-2.930889087360475931e-01
1.041666666666666519e+00,-2.934717398445247372e-01
1.062500000000000000e+00,-2.937832491522469058e-01
1.083333333333333259e+00,-2.940325571753066303e-01
1.104166666666666519e+00,-2.942214149042955418e-01
1.125000000000000000e+00,-2.943619805808461165e-01
1.145833333333333259e+00,-2.944849968328446810e-01
1.166666666666666519e+00,-2.946235311412085944e-01
1.187500000000000000e+00,-2.947864106971163634e-01
1.208333333333333259e+00,-2.949687693017041812e-01
1.229166666666666519e+00,-2.951677064249368376e-01
1.250000000000000000e+00,-2.953679049587196181e-01
1.270833333333333259e+00,-2.955388322965799563e-01
1.291666666666666519e+00,-2.956540339868239387e-01
1.312500000000000000e+00,-2.957146150256791950e-01
1.333333333333333259e+00,-2.957346856759325293e-01
1.354166666666666519e+00,-2.957022019782647448e-01
1.375000000000000000e+00,-2.955912678653066505e-01
1.395833333333333259e+00,-2.954010260878091598e-01
1.416666666666666519e+00,-2.951437515632012176e-01
1.437500000000000000e+00,-2.948066842635134743e-01
1.458333333333333259e+00,-2.943645219666690682e-01
1.479166666666666519e+00,-2.938148187967615788e-01
1.500000000000000000e+00,-2.931669653476597914e-01
1.520833333333333259e+00,-2.924287419466558013e-01
1.541666666666666519e+00,-2.916235951179593222e-01
1.562500000000000000e+00,-2.907817957777262818e-01
1.583333333333333259e+00,-2.899189515260870986e-01
1.604166666666666519e+00,-2.890232121585202263e-01
1.625000000000000000e+00,-2.880723325628474774e-01
1.645833333333333259e+00,-2.870673415174916920e-01
1.666666666666666519e+00,-2.860204299991632726e-01
1.687500000000000000e+00,-2.849282840528151728e-01
1.708333333333333259e+00,-2.837863849381033199e-01
1.729166666666666519e+00,-2.826073393381239307e-01
