0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.168118240667050563e-18
4.166666666666666435e-02,-4.870654835121018822e-02
6.250000000000000000e-02,-1.993917301189785177e-02
8.333333333333332871e-02,-3.234461248301109121e-02
1.041666666666666574e-01,-1.203352645460480375e-01
1.250000000000000000e-01,2.180358173745505779e-02
1.458333333333333148e-01,-1.131698473812498551e-01
1.666666666666666574e-01,-1.677779790924174286e-01
1.875000000000000000e-01,1.742126958060967734e-01
2.083333333333333148e-01,-7.377746149375348506e-02
2.291666666666666574e-01,-3.807677250130526714e-01
2.500000000000000000e-01,-1.712455852859517957e-02
2.708333333333333148e-01,2.392507857572610530e-01
2.916666666666666297e-01,-1.874042812084356913e-01
3.125000000000000000e-01,-7.460556520939351510e-02
3.333333333333333148e-01,3.551662468551732288e-01
3.541666666666666297e-01,1.106589922606493193e-01
3.750000000000000000e-01,-5.514679807722419058e-01
3.958333333333333148e-01,-4.343432810255719589e-01
4.166666666666666297e-01,2.158720391355196111e-01
4.375000000000000000e-01,2.019262186945312010e-01
4.583333333333333148e-01,-2.964952996317758438e-01
4.791666666666666297e-01,-1.083858711454127599e-01
5.000000000000000000e-01,5.400238466873216181e-01
5.208333333333332593e-01,4.348597373431690172e-01
5.416666666666666297e-01,-2.268228637216868071e-01
5.625000000000000000e-01,-1.036070229188773562e-01
5.833333333333332593e-01,5.454698550250314248e-01
6.041666666666666297e-01,4.382186151477722724e-01
6.250000000000000000e-01,-2.232482125454935962e-01
6.458333333333332593e-01,-1.003900868689075465e-01
6.666666666666666297e-01,5.472155437904354658e-01
6.875000000000000000e-01,4.383293896359817809e-01
7.083333333333332593e-01,-2.230235232921101152e-01
7.291666666666666297e-01,-9.673879308958308054e-02
7.500000000000000000e-01,3.941332486437056914e-01
7.708333333333332593e-01,1.795339851708077639e-01
7.916666666666666297e-01,-4.813721231702849934e-01
8.125000000000000000e-01,-3.545294950474371376e-01
8.333333333333332593e-01,2.939898999803050028e-01
8.541666666666666297e-01,1.834616218335583804e-01
8.750000000000000000e-01,-4.772640490743644270e-01
8.958333333333332593e-01,-3.501514315678219136e-01
9.166666666666666297e-01,2.977327213333723632e-01
9.375000000000000000e-01,1.862293290283649205e-01
9.583333333333332593e-01,-4.744065917767876228e-01
9.791666666666666297e-01,-3.449064833711084077e-01
1.000000000000000000e+00,3.041003990886950170e-01
1.020833333333333259e+00,1.925013882055345571e-01
1.041666666666666519e+00,-4.681812276444605181e-01
1.062500000000000000e+00,-3.409812519843750112e-01
1.083333333333333259e+00,3.067285996395388570e-01
1.104166666666666519e+00,1.951772168973271160e-01
1.125000000000000000e+00,-2.210492244060240918e-01
1.145833333333333259e+00,7.052449414617756318e-02
