0.000000000000000000e+00,2.752164397495080550e+01
4.166666666666666435e-02,2.752156851182956387e+01
8.333333333333332871e-02,2.752027923503205287e+01
1.250000000000000000e-01,2.751452651972781993e+01
1.666666666666666574e-01,2.749915440656039323e+01
2.083333333333333148e-01,2.746810004684978423e+01
2.500000000000000000e-01,2.741651555205828217e+01
2.916666666666666297e-01,2.734392408510077388e+01
3.333333333333333148e-01,2.725707683564409933e+01
3.750000000000000000e-01,2.716980197095524474e+01
4.166666666666666297e-01,2.709533499948031121e+01
4.583333333333333148e-01,2.701907910331286899e+01
5.000000000000000000e-01,2.693191214041936021e+01
5.416666666666666297e-01,2.685236101335559411e+01
5.833333333333332593e-01,2.678429563914014366e+01
6.250000000000000000e-01,2.671068094489634603e+01
6.666666666666666297e-01,2.663310526362238662e+01
7.083333333333332593e-01,2.658691304831661384e+01
7.500000000000000000e-01,2.654605663809635274e+01
7.916666666666666297e-01,2.651668767126354354e+01
8.333333333333332593e-01,2.648937546478170191e+01
8.750000000000000000e-01,2.646609723708393247e+01
9.166666666666666297e-01,2.645022449532607212e+01
9.583333333333332593e-01,2.644058617982489423e+01
1.000000000000000000e+00,2.643452967581163904e+01
1.041666666666666519e+00,2.642817228532031137e+01
1.083333333333333259e+00,2.642689736697282399e+01
1.125000000000000000e+00,2.642362918130323024e+01
1.166666666666666519e+00,2.642499213498977895e+01
1.208333333333333259e+00,2.642391822678828817e+01
1.250000000000000000e+00,2.642541084238492743e+01
1.291666666666666519e+00,2.642524670144085874e+01
1.333333333333333259e+00,2.642715615151677611e+01
1.375000000000000000e+00,2.642753758909262274e+01
1.416666666666666519e+00,2.642945524429920567e+01
1.458333333333333259e+00,2.642930443051333356e+01
1.500000000000000000e+00,2.643127357862661597e+01
1.541666666666666519e+00,2.643077671360453706e+01
1.583333333333333259e+00,2.643225019739800530e+01
1.625000000000000000e+00,2.643206773062160764e+01
1.666666666666666519e+00,2.643231353748173262e+01
1.708333333333333259e+00,2.643306716678052126e+01
1.750000000000000000e+00,2.643215634494644561e+01
1.791666666666666519e+00,2.643302621238677474e+01
1.833333333333333259e+00,2.643255956111927318e+01
1.875000000000000000e+00,2.643228267395168629e+01
1.916666666666666519e+00,2.643289984864183495e+01
1.958333333333333259e+00,2.643192426219397717e+01
2.000000000000000000e+00,2.643209178097406920e+01
2.041666666666666519e+00,2.643216495730229099e+01
2.083333333333333037e+00,2.643155830158494624e+01
2.125000000000000000e+00,2.643153419215532196e+01
2.166666666666666519e+00,2.643197229542834137e+01
2.208333333333333037e+00,2.643198217761543134e+01
2.250000000000000000e+00,2.643165883310157227e+01
2.291666666666666519e+00,2.643152700946320266e+01
2.333333333333333037e+00,2.643174834739652113e+01
2.375000000000000000e+00,2.643198179015252336e+01
2.416666666666666519e+00,2.643201111128534464e+01
2.458333333333333037e+00,2.643187066048417222e+01
2.500000000000000000e+00,2.643167843306410703e+01
2.541666666666666519e+00,2.643158202751568808e+01
2.583333333333333037e+00,2.643168848976200991e+01
2.625000000000000000e+00,2.643191757633197625e+01
2.666666666666666519e+00,2.643210667623139543e+01
2.708333333333333037e+00,2.643209941669585561e+01
2.750000000000000000e+00,2.643192532486921920e+01
2.791666666666666519e+00,2.643172128440436097e+01
2.833333333333333037e+00,2.643167548243909337e+01
2.875000000000000000e+00,2.643181029691198702e+01
2.916666666666666519e+00,2.643196834438289144e+01
2.958333333333333037e+00,2.643206543120800589e+01
3.000000000000000000e+00,2.643208410594470337e+01
3.041666666666666519e+00,2.643195496897829955e+01
3.083333333333333037e+00,2.643180827053443949e+01
3.125000000000000000e+00,2.643171210597722975e+01
3.166666666666666519e+00,2.643170708709885020e+01
3.208333333333333037e+00,2.643184746930705842e+01
3.250000000000000000e+00,2.643200839240913069e+01
3.291666666666666519e+00,2.643211522361871246e+01
3.333333333333333037e+00,2.643212338679620999e+01
3.375000000000000000e+00,2.643200002382880953e+01
3.416666666666666519e+00,2.643184951501213575e+01
3.458333333333333037e+00,2.643172081659730566e+01
3.500000000000000000e+00,2.643165872794563853e+01
3.541666666666666519e+00,2.643168487509462850e+01
3.583333333333333037e+00,2.643180555176889257e+01
3.625000000000000000e+00,2.643192657308676630e+01
3.666666666666666519e+00,2.643204055474288694e+01
3.708333333333333037e+00,2.643204375517390403e+01
3.750000000000000000e+00,2.643191478912088854e+01
3.791666666666666519e+00,2.643171088563388693e+01
3.833333333333333037e+00,2.643153859849207876e+01
3.875000000000000000e+00,2.643149661028920505e+01
3.916666666666666519e+00,2.643158771181420974e+01
3.958333333333333037e+00,2.643176154405184519e+01
4.000000000000000000e+00,2.643192328351831932e+01
4.041666666666666075e+00,2.643195970332935119e+01
4.083333333333333037e+00,2.643187082984343661e+01
4.125000000000000000e+00,2.643169897485011077e+01
4.166666666666666075e+00,2.643153832367218214e+01
4.208333333333333037e+00,2.643150899540690446e+01
4.250000000000000000e+00,2.643159202690053533e+01
4.291666666666666075e+00,2.643177229472161827e+01
4.333333333333333037e+00,2.643192594472090207e+01
4.375000000000000000e+00,2.643196598550068543e+01
4.416666666666666075e+00,2.643188120733496405e+01
4.458333333333333037e+00,2.643170906423763000e+01
4.500000000000000000e+00,2.643152732172250197e+01
4.541666666666666075e+00,2.643154980144250743e+01
4.583333333333333037e+00,2.643171399844140268e+01
4.625000000000000000e+00,2.643190510629031209e+01
4.666666666666666075e+00,2.643193187705090352e+01
4.708333333333333037e+00,2.643178363895330207e+01
4.750000000000000000e+00,2.643158449061152382e+01
4.791666666666666075e+00,2.643142868679141344e+01
4.833333333333333037e+00,2.643142850635049257e+01
4.875000000000000000e+00,2.643154502964610586e+01
4.916666666666666075e+00,2.643168976478147769e+01
4.958333333333333037e+00,2.643181184165520392e+01
5.000000000000000000e+00,2.643181096237528394e+01
5.041666666666666075e+00,2.643169975968877949e+01
5.083333333333333037e+00,2.643157398690896187e+01
5.125000000000000000e+00,2.643146340410519457e+01
5.166666666666666075e+00,2.643147660281513112e+01
5.208333333333333037e+00,2.643160224840214312e+01
5.250000000000000000e+00,2.643173995476723093e+01
5.291666666666666075e+00,2.643187479547612284e+01
5.333333333333333037e+00,2.643185034940681888e+01
5.375000000000000000e+00,2.643168327447175159e+01
5.416666666666666075e+00,2.643147725167912654e+01
5.458333333333333037e+00,2.643141503139666781e+01
5.500000000000000000e+00,2.643154489548977182e+01
5.541666666666666075e+00,2.643167061983510280e+01
5.583333333333333037e+00,2.643177659608321761e+01
5.625000000000000000e+00,2.643183780754173284e+01
5.666666666666666075e+00,2.643175757648926805e+01
5.708333333333333037e+00,2.643162027426262028e+01
5.750000000000000000e+00,2.643145757041662947e+01
5.791666666666666075e+00,2.643136683498354245e+01
5.833333333333333037e+00,2.643141998460645681e+01
5.875000000000000000e+00,2.643153921039950660e+01
5.916666666666666075e+00,2.643169888374699639e+01
5.958333333333333037e+00,2.643178452389364708e+01
6.000000000000000000e+00,2.643174242247107841e+01
6.041666666666666075e+00,2.643162543795027375e+01
6.083333333333333037e+00,2.643147209944111609e+01
6.125000000000000000e+00,2.643138463676095995e+01
6.166666666666666075e+00,2.643142020160980721e+01
6.208333333333333037e+00,2.643153919195588131e+01
6.250000000000000000e+00,2.643168751001734051e+01
6.291666666666666075e+00,2.643179198901321669e+01
6.333333333333333037e+00,2.643174447419433548e+01
6.375000000000000000e+00,2.643157004263997578e+01
6.416666666666666075e+00,2.643138945551632091e+01
6.458333333333333037e+00,2.643139514341600460e+01
6.500000000000000000e+00,2.643156031364240377e+01
6.541666666666666075e+00,2.643179599239658017e+01
6.583333333333333037e+00,2.643189010265076888e+01
6.625000000000000000e+00,2.643181202967564047e+01
6.666666666666666075e+00,2.643167927046424381e+01
6.708333333333333037e+00,2.643151324336857400e+01
6.750000000000000000e+00,2.643140755314182044e+01
6.791666666666666075e+00,2.643139096742822503e+01
6.833333333333333037e+00,2.643146853264107321e+01
6.875000000000000000e+00,2.643157440248109680e+01
6.916666666666666075e+00,2.643165491945446988e+01
6.958333333333333037e+00,2.643165411476094917e+01
7.000000000000000000e+00,2.643155876930840975e+01
7.041666666666666075e+00,2.643140209540836949e+01
7.083333333333333037e+00,2.643123415911017915e+01
7.125000000000000000e+00,2.643112238376656720e+01
7.166666666666666075e+00,2.643111311088265936e+01
7.208333333333333037e+00,2.643119821375558232e+01
7.250000000000000000e+00,2.643132332037850318e+01
7.291666666666666075e+00,2.643145910393187847e+01
7.333333333333333037e+00,2.643148615545635138e+01
7.375000000000000000e+00,2.643140793096555541e+01
7.416666666666666075e+00,2.643124756810237841e+01
7.458333333333333037e+00,2.643110187634867003e+01
7.500000000000000000e+00,2.643105741705013401e+01
7.541666666666666075e+00,2.643112492779981793e+01
7.583333333333333037e+00,2.643128443643251657e+01
7.625000000000000000e+00,2.643142915286776073e+01
7.666666666666666075e+00,2.643148758319497560e+01
7.708333333333333037e+00,2.643142072952622357e+01
7.750000000000000000e+00,2.643126939979121559e+01
7.791666666666666075e+00,2.643111696309743763e+01
7.833333333333333037e+00,2.643106543153964694e+01
7.875000000000000000e+00,2.643113163302041713e+01
7.916666666666666075e+00,2.643128887109358516e+01
7.958333333333333037e+00,2.643142299360930281e+01
8.000000000000000000e+00,2.643147441741318104e+01
8.041666666666666075e+00,2.643142341307298437e+01
8.083333333333332149e+00,2.643127901754478870e+01
8.125000000000000000e+00,2.643111451123636257e+01
8.166666666666666075e+00,2.643097876356274512e+01
8.208333333333332149e+00,2.643091411209047692e+01
8.250000000000000000e+00,2.643097025039501702e+01
8.291666666666666075e+00,2.643112456958895962e+01
8.333333333333332149e+00,2.643127773563568539e+01
8.375000000000000000e+00,2.643131591028389238e+01
8.416666666666666075e+00,2.643123154434204025e+01
8.458333333333332149e+00,2.643105536576278425e+01
8.500000000000000000e+00,2.643088638883051189e+01
8.541666666666666075e+00,2.643084759026224617e+01
8.583333333333332149e+00,2.643091995274930639e+01
8.625000000000000000e+00,2.643110638455921446e+01
8.666666666666666075e+00,2.643126841709306163e+01
8.708333333333332149e+00,2.643132620599891780e+01
8.750000000000000000e+00,2.643132509236223626e+01
8.791666666666666075e+00,2.643120899164735604e+01
8.833333333333332149e+00,2.643105760467338783e+01
8.875000000000000000e+00,2.643096503457718427e+01
8.916666666666666075e+00,2.643100028835291582e+01
8.958333333333332149e+00,2.643112281966893562e+01
9.000000000000000000e+00,2.643129152967325979e+01
9.041666666666666075e+00,2.643139785994056368e+01
9.083333333333332149e+00,2.643138218360013880e+01
9.125000000000000000e+00,2.643126713604926081e+01
9.166666666666666075e+00,2.643110683919369919e+01
9.208333333333332149e+00,2.643099617816054803e+01
9.250000000000000000e+00,2.643100812399564958e+01
9.291666666666666075e+00,2.643112377213623887e+01
9.333333333333332149e+00,2.643128116524614057e+01
9.375000000000000000e+00,2.643140087141832595e+01
9.416666666666666075e+00,2.643138194986866907e+01
9.458333333333332149e+00,2.643127071637258751e+01
9.500000000000000000e+00,2.643112688522272080e+01
9.541666666666666075e+00,2.643102799289341576e+01
9.583333333333332149e+00,2.643101405902426393e+01
9.625000000000000000e+00,2.643110317730305425e+01
9.666666666666666075e+00,2.643126544875875794e+01
9.708333333333332149e+00,2.643141632911044425e+01
9.750000000000000000e+00,2.643151729217722590e+01
9.791666666666666075e+00,2.643150116869687594e+01
9.833333333333332149e+00,2.643140515553377412e+01
9.875000000000000000e+00,2.643126681819570578e+01
9.916666666666666075e+00,2.643116437904639326e+01
9.958333333333332149e+00,2.643114512309354680e+01
1.000000000000000000e+01,2.643121735536409034e+01
1.004166666666666607e+01,2.643135250197033415e+01
1.008333333333333215e+01,2.643147454376205729e+01
1.012500000000000000e+01,2.643148712964446290e+01
1.016666666666666607e+01,2.643139588477087187e+01
1.020833333333333215e+01,2.643122937248383764e+01
1.025000000000000000e+01,2.643107871542516563e+01
1.029166666666666607e+01,2.643103769548002191e+01
1.033333333333333215e+01,2.643110680796272405e+01
1.037500000000000000e+01,2.643126305551009736e+01
1.041666666666666607e+01,2.643140507477853518e+01
1.045833333333333215e+01,2.643145324547858266e+01
1.050000000000000000e+01,2.643138324139012241e+01
1.054166666666666607e+01,2.643123097989758108e+01
1.058333333333333215e+01,2.643108342933369315e+01
1.062500000000000000e+01,2.643103618268621702e+01
1.066666666666666607e+01,2.643110616284862502e+01
1.070833333333333215e+01,2.643125812519837226e+01
1.075000000000000000e+01,2.643141211469857055e+01
1.079166666666666607e+01,2.643145140055681352e+01
1.083333333333333215e+01,2.643139116303267144e+01
1.087500000000000000e+01,2.643127495215582101e+01
1.091666666666666607e+01,2.643116622168697916e+01
1.095833333333333215e+01,2.643110102539534978e+01
1.100000000000000000e+01,2.643112639492155225e+01
1.104166666666666607e+01,2.643123770757922131e+01
1.108333333333333215e+01,2.643140178401581153e+01
1.112500000000000000e+01,2.643155251082227153e+01
1.116666666666666607e+01,2.643156840121353923e+01
1.120833333333333215e+01,2.643147885482974857e+01
1.125000000000000000e+01,2.643135035837217828e+01
1.129166666666666607e+01,2.643124022319116762e+01
1.133333333333333215e+01,2.643124065359027952e+01
1.137500000000000000e+01,2.643135463753388592e+01
1.141666666666666607e+01,2.643148982974812355e+01
1.145833333333333215e+01,2.643162017988900203e+01
1.150000000000000000e+01,2.643161274656492310e+01
1.154166666666666607e+01,2.643150219390335209e+01
1.158333333333333215e+01,2.643135795122532272e+01
1.162500000000000000e+01,2.643123561810940814e+01
1.166666666666666607e+01,2.643115428116439958e+01
1.170833333333333215e+01,2.643122539355391609e+01
1.175000000000000000e+01,2.643133738610847061e+01
1.179166666666666607e+01,2.643143339564263172e+01
1.183333333333333215e+01,2.643145664893889446e+01
1.187500000000000000e+01,2.643134804862604881e+01
1.191666666666666607e+01,2.643120197530410209e+01
1.195833333333333215e+01,2.643103154868141402e+01
1.200000000000000000e+01,2.643105838745333003e+01
1.204166666666666607e+01,2.643125781412954112e+01
1.208333333333333215e+01,2.643148316199487624e+01
1.212500000000000000e+01,2.643157553800547177e+01
1.216666666666666607e+01,2.643146044013888840e+01
1.220833333333333215e+01,2.643126681591957805e+01
1.225000000000000000e+01,2.643117495916010640e+01
1.229166666666666607e+01,2.643120923776553965e+01
