0.000000000000000000e+00,1.555787346189217146e+01
4.166666666666666435e-02,1.555778163348688459e+01
8.333333333333332871e-02,1.555621242722124187e+01
1.250000000000000000e-01,1.554920790224655036e+01
1.666666666666666574e-01,1.553047961851661185e+01
2.083333333333333148e-01,1.549261439351688097e+01
2.500000000000000000e-01,1.542964833886033915e+01
2.916666666666666297e-01,1.534091143215940534e+01
3.333333333333333148e-01,1.523452977483489512e+01
3.750000000000000000e-01,1.512728786252563928e+01
4.166666666666666297e-01,1.507812660621037004e+01
4.583333333333333148e-01,1.506734812067325890e+01
5.000000000000000000e-01,1.505325152591662530e+01
5.416666666666666297e-01,1.503183158881800274e+01
5.833333333333332593e-01,1.501982114762085629e+01
6.250000000000000000e-01,1.502127785184103992e+01
6.666666666666666297e-01,1.501687943397383407e+01
7.083333333333332593e-01,1.501113812612046239e+01
7.500000000000000000e-01,1.500355245633148549e+01
7.916666666666666297e-01,1.499745963091931245e+01
8.333333333333332593e-01,1.499935481918071289e+01
8.750000000000000000e-01,1.499898803791049673e+01
9.166666666666666297e-01,1.499807030312442002e+01
9.583333333333332593e-01,1.499497513322293329e+01
1.000000000000000000e+00,1.499469193129429456e+01
1.041666666666666519e+00,1.499035879629197332e+01
1.083333333333333259e+00,1.498688060542455958e+01
1.125000000000000000e+00,1.498390884252640198e+01
1.166666666666666519e+00,1.498004840451620012e+01
1.208333333333333259e+00,1.497903482197225067e+01
1.250000000000000000e+00,1.497570389166929594e+01
1.291666666666666519e+00,1.497543968004908699e+01
1.333333333333333259e+00,1.497294519515139299e+01
1.375000000000000000e+00,1.497348470951822463e+01
1.416666666666666519e+00,1.497210325243054641e+01
1.458333333333333259e+00,1.497269952279528837e+01
1.500000000000000000e+00,1.497233979027390482e+01
1.541666666666666519e+00,1.497244254716625989e+01
1.583333333333333259e+00,1.497326593271766448e+01
1.625000000000000000e+00,1.497272480758476298e+01
1.666666666666666519e+00,1.497407586314366768e+01
1.708333333333333259e+00,1.497372113389833181e+01
1.750000000000000000e+00,1.497425536521430089e+01
1.791666666666666519e+00,1.497494233207841496e+01
1.833333333333333259e+00,1.497431842874532570e+01
1.875000000000000000e+00,1.497542248579805424e+01
1.916666666666666519e+00,1.497496850985561601e+01
1.958333333333333259e+00,1.497503467666425614e+01
2.000000000000000000e+00,1.497560361174330446e+01
2.041666666666666519e+00,1.497484735897666042e+01
2.083333333333333037e+00,1.497476426488052148e+01
2.125000000000000000e+00,1.497521333245275343e+01
2.166666666666666519e+00,1.497508462078994285e+01
2.208333333333333037e+00,1.497471695443532269e+01
2.250000000000000000e+00,1.497474683865948641e+01
2.291666666666666519e+00,1.497504193199163325e+01
2.333333333333333037e+00,1.497523277994029023e+01
2.375000000000000000e+00,1.497521621300492711e+01
2.416666666666666519e+00,1.497497387051138951e+01
2.458333333333333037e+00,1.497476240716258289e+01
2.500000000000000000e+00,1.497474270288999243e+01
2.541666666666666519e+00,1.497489816552493203e+01
2.583333333333333037e+00,1.497508158410963652e+01
2.625000000000000000e+00,1.497513438169393751e+01
2.666666666666666519e+00,1.497500051888818895e+01
2.708333333333333037e+00,1.497479999474010626e+01
2.750000000000000000e+00,1.497468672052919914e+01
2.791666666666666519e+00,1.497476064613930369e+01
2.833333333333333037e+00,1.497497305699801551e+01
2.875000000000000000e+00,1.497513750591553006e+01
2.916666666666666519e+00,1.497514254506429232e+01
2.958333333333333037e+00,1.497498763703731406e+01
3.000000000000000000e+00,1.497480626255571501e+01
3.041666666666666519e+00,1.497469270650577577e+01
3.083333333333333037e+00,1.497467497174374174e+01
3.125000000000000000e+00,1.497480144793600054e+01
3.166666666666666519e+00,1.497496306196804916e+01
3.208333333333333037e+00,1.497505904241885055e+01
3.250000000000000000e+00,1.497508339323742099e+01
3.291666666666666519e+00,1.497494954225275166e+01
3.333333333333333037e+00,1.497479922667570129e+01
3.375000000000000000e+00,1.497469339332436888e+01
3.416666666666666519e+00,1.497467925495693031e+01
3.458333333333333037e+00,1.497474874897150166e+01
3.500000000000000000e+00,1.497487860603031962e+01
3.541666666666666519e+00,1.497499550542700675e+01
3.583333333333333037e+00,1.497505988410684452e+01
3.625000000000000000e+00,1.497502666501681823e+01
3.666666666666666519e+00,1.497489349562808947e+01
3.708333333333333037e+00,1.497472750379536954e+01
3.750000000000000000e+00,1.497455569212822901e+01
3.791666666666666519e+00,1.497450569865366710e+01
3.833333333333333037e+00,1.497457666666804776e+01
3.875000000000000000e+00,1.497473164995049366e+01
3.916666666666666519e+00,1.497487317416861785e+01
3.958333333333333037e+00,1.497489227434268066e+01
4.000000000000000000e+00,1.497479690492993853e+01
4.041666666666666075e+00,1.497461664114470992e+01
4.083333333333333037e+00,1.497446174108288197e+01
4.125000000000000000e+00,1.497442483129103685e+01
4.166666666666666075e+00,1.497451636921655194e+01
4.208333333333333037e+00,1.497469071414312403e+01
4.250000000000000000e+00,1.497485131933686553e+01
4.291666666666666075e+00,1.497489192185019036e+01
4.333333333333333037e+00,1.497480015245415785e+01
4.375000000000000000e+00,1.497462670212024349e+01
4.416666666666666075e+00,1.497445475074460752e+01
4.458333333333333037e+00,1.497440029996886679e+01
4.500000000000000000e+00,1.497455184663649597e+01
4.541666666666666075e+00,1.497477557047251473e+01
4.583333333333333037e+00,1.497489521913611732e+01
4.625000000000000000e+00,1.497482198965850664e+01
4.666666666666666075e+00,1.497460494419710386e+01
4.708333333333333037e+00,1.497445272618288925e+01
4.750000000000000000e+00,1.497446210269308864e+01
4.791666666666666075e+00,1.497454848733486799e+01
4.833333333333333037e+00,1.497463109709157614e+01
4.875000000000000000e+00,1.497470015306229207e+01
4.916666666666666075e+00,1.497464627668609793e+01
4.958333333333333037e+00,1.497449748978650952e+01
5.000000000000000000e+00,1.497434757551359041e+01
5.041666666666666075e+00,1.497421945435167601e+01
5.083333333333333037e+00,1.497424060658202016e+01
5.125000000000000000e+00,1.497435671954417202e+01
5.166666666666666075e+00,1.497450172958141934e+01
5.208333333333333037e+00,1.497461623528049834e+01
5.250000000000000000e+00,1.497460910701124170e+01
5.291666666666666075e+00,1.497449724971389884e+01
5.333333333333333037e+00,1.497436337458040612e+01
5.375000000000000000e+00,1.497421995081331403e+01
5.416666666666666075e+00,1.497427743148000800e+01
5.458333333333333037e+00,1.497445697213607296e+01
5.500000000000000000e+00,1.497461248384446897e+01
5.541666666666666075e+00,1.497466469007833467e+01
5.583333333333333037e+00,1.497460826637215092e+01
5.625000000000000000e+00,1.497445748569374402e+01
5.666666666666666075e+00,1.497428010912371477e+01
5.708333333333333037e+00,1.497417982744625320e+01
5.750000000000000000e+00,1.497421484945584069e+01
5.791666666666666075e+00,1.497432032938091595e+01
5.833333333333333037e+00,1.497446204338667464e+01
5.875000000000000000e+00,1.497454136281205983e+01
5.916666666666666075e+00,1.497449010261047952e+01
5.958333333333333037e+00,1.497437031838471810e+01
6.000000000000000000e+00,1.497421848681523215e+01
6.041666666666666075e+00,1.497412552030526278e+01
6.083333333333333037e+00,1.497417668469616991e+01
6.125000000000000000e+00,1.497429313708747323e+01
6.166666666666666075e+00,1.497445577605708777e+01
6.208333333333333037e+00,1.497454181246592597e+01
6.250000000000000000e+00,1.497450207006272116e+01
6.291666666666666075e+00,1.497438547597323755e+01
6.333333333333333037e+00,1.497422434186165319e+01
6.375000000000000000e+00,1.497410079296030005e+01
6.416666666666666075e+00,1.497417965513502658e+01
6.458333333333333037e+00,1.497437377307574025e+01
6.500000000000000000e+00,1.497452060385728068e+01
6.541666666666666075e+00,1.497449046237628245e+01
6.583333333333333037e+00,1.497429103520171978e+01
6.625000000000000000e+00,1.497411274724737318e+01
6.666666666666666075e+00,1.497412331673117158e+01
6.708333333333333037e+00,1.497422736176822333e+01
6.750000000000000000e+00,1.497439843146470118e+01
6.791666666666666075e+00,1.497457145287262392e+01
6.833333333333333037e+00,1.497468938651896764e+01
6.875000000000000000e+00,1.497470515654841350e+01
6.916666666666666075e+00,1.497460937351801924e+01
6.958333333333333037e+00,1.497447078741710236e+01
7.000000000000000000e+00,1.497432919101704485e+01
7.041666666666666075e+00,1.497427216532597249e+01
7.083333333333333037e+00,1.497429623204859261e+01
7.125000000000000000e+00,1.497441042711719739e+01
7.166666666666666075e+00,1.497453869942894045e+01
7.208333333333333037e+00,1.497463509731383446e+01
7.250000000000000000e+00,1.497464169071430895e+01
7.291666666666666075e+00,1.497453356230933075e+01
7.333333333333333037e+00,1.497435415393079339e+01
7.375000000000000000e+00,1.497419429578084049e+01
7.416666666666666075e+00,1.497413572312040309e+01
7.458333333333333037e+00,1.497419698669627053e+01
7.500000000000000000e+00,1.497434452096537782e+01
7.541666666666666075e+00,1.497449008302559470e+01
7.583333333333333037e+00,1.497453306972973053e+01
7.625000000000000000e+00,1.497446648121098356e+01
7.666666666666666075e+00,1.497431041165545729e+01
7.708333333333333037e+00,1.497416330904960979e+01
7.750000000000000000e+00,1.497411628967619990e+01
7.791666666666666075e+00,1.497417589660233972e+01
7.833333333333333037e+00,1.497433964238593340e+01
7.875000000000000000e+00,1.497448046975940272e+01
7.916666666666666075e+00,1.497452768251452859e+01
7.958333333333333037e+00,1.497449673103961487e+01
8.000000000000000000e+00,1.497441588475710894e+01
8.041666666666666075e+00,1.497430893799948137e+01
8.083333333333332149e+00,1.497424399124613004e+01
8.125000000000000000e+00,1.497425858816988153e+01
8.166666666666666075e+00,1.497435397073730101e+01
8.208333333333332149e+00,1.497448030094653504e+01
8.250000000000000000e+00,1.497461708995109397e+01
8.291666666666666075e+00,1.497463806009469600e+01
8.333333333333332149e+00,1.497454579962992582e+01
8.375000000000000000e+00,1.497434992802081766e+01
8.416666666666666075e+00,1.497417687944465037e+01
8.458333333333332149e+00,1.497411681855315102e+01
8.500000000000000000e+00,1.497419021429441699e+01
8.541666666666666075e+00,1.497436394094375345e+01
8.583333333333332149e+00,1.497453002842246228e+01
8.625000000000000000e+00,1.497458358632476205e+01
8.666666666666666075e+00,1.497450065687856835e+01
8.708333333333332149e+00,1.497432754226042917e+01
8.750000000000000000e+00,1.497420596542164084e+01
8.791666666666666075e+00,1.497412427098222132e+01
8.833333333333332149e+00,1.497415858773320529e+01
8.875000000000000000e+00,1.497427760818137088e+01
8.916666666666666075e+00,1.497443767572998397e+01
8.958333333333332149e+00,1.497454507559020165e+01
9.000000000000000000e+00,1.497452566457332246e+01
9.041666666666666075e+00,1.497441182599864185e+01
9.083333333333332149e+00,1.497425360412337092e+01
9.125000000000000000e+00,1.497414480809021420e+01
9.166666666666666075e+00,1.497416762523562817e+01
9.208333333333332149e+00,1.497428140749289227e+01
9.250000000000000000e+00,1.497444812799311009e+01
9.291666666666666075e+00,1.497455514343565497e+01
9.333333333333332149e+00,1.497454397118770686e+01
9.375000000000000000e+00,1.497443082278809534e+01
9.416666666666666075e+00,1.497426893760161803e+01
9.458333333333332149e+00,1.497415683762266880e+01
9.500000000000000000e+00,1.497414873473465491e+01
9.541666666666666075e+00,1.497424113240492360e+01
9.583333333333332149e+00,1.497438203251196498e+01
9.625000000000000000e+00,1.497450375442867632e+01
9.666666666666666075e+00,1.497455603926162837e+01
9.708333333333332149e+00,1.497451106019886957e+01
9.750000000000000000e+00,1.497439579689543621e+01
9.791666666666666075e+00,1.497427300956141316e+01
9.833333333333332149e+00,1.497420032260620104e+01
9.875000000000000000e+00,1.497420860229083495e+01
9.916666666666666075e+00,1.497432541674232631e+01
9.958333333333332149e+00,1.497453554521749375e+01
1.000000000000000000e+01,1.497472714987869935e+01
1.004166666666666607e+01,1.497479743450844047e+01
1.008333333333333215e+01,1.497474668130363895e+01
1.012500000000000000e+01,1.497460521245341880e+01
1.016666666666666607e+01,1.497446914831872355e+01
1.020833333333333215e+01,1.497442992332867284e+01
1.025000000000000000e+01,1.497449992749704073e+01
1.029166666666666607e+01,1.497464828605018816e+01
1.033333333333333215e+01,1.497478916606802102e+01
1.037500000000000000e+01,1.497482494419760890e+01
1.041666666666666607e+01,1.497475221079767671e+01
1.045833333333333215e+01,1.497459634660702044e+01
1.050000000000000000e+01,1.497444948207061444e+01
1.054166666666666607e+01,1.497440878114556462e+01
1.058333333333333215e+01,1.497447323346198189e+01
1.062500000000000000e+01,1.497463388946002638e+01
1.066666666666666607e+01,1.497477398963351725e+01
1.070833333333333215e+01,1.497483150490043080e+01
1.075000000000000000e+01,1.497476688327681238e+01
1.079166666666666607e+01,1.497461233893305632e+01
1.083333333333333215e+01,1.497446442536426048e+01
1.087500000000000000e+01,1.497439698249631768e+01
1.091666666666666607e+01,1.497445307522264990e+01
1.095833333333333215e+01,1.497457785017731879e+01
1.100000000000000000e+01,1.497472164317887078e+01
1.104166666666666607e+01,1.497480926091584230e+01
1.108333333333333215e+01,1.497478429165826164e+01
1.112500000000000000e+01,1.497465835651688160e+01
1.116666666666666607e+01,1.497452215318714863e+01
1.120833333333333215e+01,1.497440142161331345e+01
1.125000000000000000e+01,1.497442241625873827e+01
1.129166666666666607e+01,1.497454188237862027e+01
1.133333333333333215e+01,1.497469376492026605e+01
1.137500000000000000e+01,1.497482784641482390e+01
1.141666666666666607e+01,1.497482188468851838e+01
1.145833333333333215e+01,1.497472600592447556e+01
1.150000000000000000e+01,1.497458023194172405e+01
1.154166666666666607e+01,1.497446838220785104e+01
1.158333333333333215e+01,1.497447872958374404e+01
1.162500000000000000e+01,1.497456725383024256e+01
1.166666666666666607e+01,1.497471252470848313e+01
