0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666435e-02,-8.012338958983586043e-03
8.333333333333332871e-02,-7.579610421353345784e-02
1.250000000000000000e-01,-2.663040191607321527e-01
1.666666666666666574e-01,-6.268990314544159448e-01
2.083333333333333148e-01,-1.162856247032071799e+00
2.500000000000000000e-01,-1.801364890647733530e+00
2.916666666666666297e-01,-2.371043535585051654e+00
3.333333333333333148e-01,-2.640599452436163119e+00
3.750000000000000000e-01,-2.446706870298815950e+00
4.166666666666666297e-01,-4.044075252536196152e-01
4.583333333333333148e-01,-2.171694871973636476e-01
5.000000000000000000e-01,-4.616847417841621892e-01
5.416666666666666297e-01,-4.801591526928275511e-01
5.833333333333332593e-01,-1.098535332567731615e-01
6.250000000000000000e-01,9.276724552600462692e-02
6.666666666666666297e-01,-1.617566570162820572e-01
7.083333333333332593e-01,-1.132699110478950916e-01
7.500000000000000000e-01,-2.239553120488206317e-01
7.916666666666666297e-01,-3.883189493167080869e-02
8.333333333333332593e-01,5.847341392552805883e-02
8.750000000000000000e-01,2.369842403658491657e-03
9.166666666666666297e-01,-5.096050397501302592e-02
9.583333333333332593e-01,-5.048806503805444018e-02
1.000000000000000000e+00,-1.272351876525636485e-02
1.041666666666666519e+00,-1.602021964452106373e-01
1.083333333333333259e+00,-1.838209039876562492e-02
1.125000000000000000e+00,-1.320588118883243012e-01
1.166666666666666519e+00,-1.864542776776906968e-02
1.208333333333333259e+00,-8.589541729961358563e-02
1.250000000000000000e+00,-1.261771039220573390e-02
1.291666666666666519e+00,-6.088362391369836479e-02
1.333333333333333259e+00,1.009876894167816008e-03
1.375000000000000000e+00,-4.007773299203523654e-02
1.416666666666666519e+00,2.886024092140387215e-02
1.458333333333333259e+00,-4.381071516174031566e-02
1.500000000000000000e+00,5.037546889243722792e-02
1.541666666666666519e+00,-4.381211350261995929e-02
1.583333333333333259e+00,5.048367122931671225e-02
1.625000000000000000e+00,-1.245737970958334974e-02
1.666666666666666519e+00,5.061330995356402504e-03
1.708333333333333259e+00,4.440838863159312505e-02
1.750000000000000000e+00,-3.665513480983063899e-02
1.791666666666666519e+00,4.512191697873259993e-02
1.833333333333333259e+00,-1.264969250913518424e-02
1.875000000000000000e+00,-1.321699601695101173e-02
1.916666666666666519e+00,4.124672297568742624e-02
1.958333333333333259e+00,-3.960695919027837353e-02
2.000000000000000000e+00,8.982488004190764333e-03
2.041666666666666519e+00,2.621645444243724324e-02
2.083333333333333037e+00,-3.187417747221753250e-02
2.125000000000000000e+00,-1.479354556440150466e-02
2.166666666666666519e+00,3.011566854693079054e-02
2.208333333333333037e+00,2.119595475818094807e-02
2.250000000000000000e+00,-2.475094140357279177e-02
2.291666666666666519e+00,-2.838769522423573166e-02
2.333333333333333037e+00,9.533438379196526591e-04
2.375000000000000000e+00,2.808744885007225661e-02
2.416666666666666519e+00,2.582677048927652791e-02
2.458333333333333037e+00,3.409069089044850301e-03
2.500000000000000000e+00,-2.144732149787407713e-02
2.541666666666666519e+00,-2.955814011498303362e-02
2.583333333333333037e+00,-1.434692493011563777e-02
2.625000000000000000e+00,1.226323589316688153e-02
2.666666666666666519e+00,2.966192061550939826e-02
2.708333333333333037e+00,2.219867866302601897e-02
2.750000000000000000e+00,-2.923384288495728400e-03
2.791666666666666519e+00,-2.898003431705070687e-02
2.833333333333333037e+00,-2.600003377676201460e-02
2.875000000000000000e+00,-6.475189021775228440e-03
2.916666666666666519e+00,1.750823928287777859e-02
2.958333333333333037e+00,2.661314831039625350e-02
3.000000000000000000e+00,2.391774378771398257e-02
3.041666666666666519e+00,7.292367986047784342e-03
3.083333333333333037e+00,-1.709385305671702604e-02
3.125000000000000000e+00,-2.747952949932549321e-02
3.166666666666666519e+00,-2.463450511628952067e-02
3.208333333333333037e+00,-8.118892607101246828e-03
3.250000000000000000e+00,1.702033703669302359e-02
3.291666666666666519e+00,2.765897345757461351e-02
3.333333333333333037e+00,2.434827796608941830e-02
3.375000000000000000e+00,8.632851455235042784e-03
3.416666666666666519e+00,-1.072616057870545356e-02
