0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666435e-02,1.548191813193404931e+00
8.333333333333332871e-02,3.081253293151252404e+00
1.250000000000000000e-01,4.586584123687975634e+00
1.666666666666666574e-01,6.052735636064581648e+00
2.083333333333333148e-01,7.470132999785955796e+00
2.500000000000000000e-01,8.831633677486252054e+00
2.916666666666666297e-01,1.013228906025257636e+01
3.333333333333333148e-01,1.136772281706390864e+01
3.750000000000000000e-01,1.253169165093859583e+01
4.166666666666666297e-01,1.627682162470110327e+01
4.583333333333333148e-01,1.960822307632301431e+01
5.000000000000000000e-01,1.771805545510462210e+01
5.416666666666666297e-01,1.157286557469100785e+01
5.833333333333332593e-01,1.166785509341861982e+01
6.250000000000000000e-01,1.653852896861688038e+01
6.666666666666666297e-01,4.892042752248706705e+01
7.083333333333332593e-01,1.098640659951148280e+01
7.500000000000000000e-01,1.753425282069365210e-02
7.916666666666666297e-01,-1.066451188576703935e+01
8.333333333333332593e-01,1.769128640495059557e+01
8.750000000000000000e-01,-2.041832700530663303e+01
9.166666666666666297e-01,2.053311741121285294e+01
9.583333333333332593e-01,-1.588388371986031089e+01
1.000000000000000000e+00,9.192731928206812952e+00
1.041666666666666519e+00,-6.334986287245898851e+00
1.083333333333333259e+00,-3.271801230412823003e-01
1.125000000000000000e+00,5.780278261244477633e+00
1.166666666666666519e+00,-1.034826445893865809e+01
1.208333333333333259e+00,1.484668284246214576e+01
1.250000000000000000e+00,-1.458762973770570071e+01
1.291666666666666519e+00,1.521181636549067662e+01
1.333333333333333259e+00,-1.488568513805920190e+01
1.375000000000000000e+00,1.425918778745214510e+01
1.416666666666666519e+00,-1.207125141415301428e+01
1.458333333333333259e+00,8.860475131867140419e+00
1.500000000000000000e+00,-3.140396221835016988e+00
1.541666666666666519e+00,-3.137971093220587093e+00
1.583333333333333259e+00,8.622055273093033989e+00
1.625000000000000000e+00,-1.424363179911401112e+01
1.666666666666666519e+00,1.553656447955414777e+01
1.708333333333333259e+00,-9.206747621822110261e+00
1.750000000000000000e+00,1.163909496075878902e+00
1.791666666666666519e+00,9.808512161308257760e+00
1.833333333333333259e+00,-1.472667759663062625e+01
1.875000000000000000e+00,1.370807903933201288e+01
1.916666666666666519e+00,-5.478023452900248280e+00
