0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666435e-02,-8.969904494837962821e-04
8.333333333333332871e-02,-1.173216434818338469e-02
1.250000000000000000e-01,-5.788207203313065763e-02
1.666666666666666574e-01,-1.943330544204351640e-01
2.083333333333333148e-01,-5.434115493786717543e-01
2.500000000000000000e-01,-1.170137783452056990e+00
2.916666666666666297e-01,-1.634147068493325028e+00
3.333333333333333148e-01,-1.768500463408329004e+00
3.750000000000000000e-01,-1.590735753646189243e+00
4.166666666666666297e-01,-1.711688719175931350e+00
4.583333333333333148e-01,1.723771008129139082e+00
5.000000000000000000e-01,4.741722383814388486e-01
5.416666666666666297e-01,-8.405251175395160868e-01
5.833333333333332593e-01,-2.229666838367401649e+00
6.250000000000000000e-01,2.519951851782989749e+00
6.666666666666666297e-01,1.614829342481354235e+00
7.083333333333332593e-01,9.637499302500751597e-01
7.500000000000000000e-01,2.294166963348430732e-01
7.916666666666666297e-01,-3.412214892543146694e-01
8.333333333333332593e-01,-1.004389414152283555e+00
8.750000000000000000e-01,-1.500398963328784641e+00
9.166666666666666297e-01,-1.982500665175493948e+00
9.583333333333332593e-01,-2.250619061790833264e+00
1.000000000000000000e+00,-2.689108031510306862e+00
1.041666666666666519e+00,-2.940105210500283839e+00
1.083333333333333259e+00,3.065868228686764674e+00
1.125000000000000000e+00,2.810248802370343579e+00
1.166666666666666519e+00,2.572827694305106050e+00
1.208333333333333259e+00,2.286441284161085274e+00
1.250000000000000000e+00,2.048108941441781461e+00
1.291666666666666519e+00,1.790164452734171574e+00
1.333333333333333259e+00,1.577114388713281246e+00
1.375000000000000000e+00,1.355092343667271937e+00
1.416666666666666519e+00,1.145705942218528284e+00
1.458333333333333259e+00,9.416167793367062888e-01
1.500000000000000000e+00,7.466845764920241324e-01
1.541666666666666519e+00,5.495349111058039915e-01
1.583333333333333259e+00,3.666902691772790379e-01
1.625000000000000000e+00,1.907261001778341736e-01
1.666666666666666519e+00,2.519504382261939651e-02
1.708333333333333259e+00,-1.509656606364404297e-01
1.750000000000000000e+00,-3.281120652386568803e-01
1.791666666666666519e+00,-5.081081676237987343e-01
1.833333333333333259e+00,-6.838513289386762839e-01
1.875000000000000000e+00,-8.514345985544421458e-01
1.916666666666666519e+00,-1.013898165238994675e+00
1.958333333333333259e+00,-1.178096314037674341e+00
2.000000000000000000e+00,-1.340221176362530686e+00
2.041666666666666519e+00,-1.483581883484519803e+00
2.083333333333333037e+00,-1.618479188683906500e+00
2.125000000000000000e+00,-1.758147865611375371e+00
2.166666666666666519e+00,-1.878713950110368680e+00
2.208333333333333037e+00,-2.007352462414226490e+00
2.250000000000000000e+00,-2.124942923624227209e+00
2.291666666666666519e+00,-2.245396322989504867e+00
2.333333333333333037e+00,-2.353877766829231000e+00
2.375000000000000000e+00,-2.466816727772289664e+00
2.416666666666666519e+00,-2.577558546528576855e+00
2.458333333333333037e+00,-2.682156158806637158e+00
2.500000000000000000e+00,-2.792459645763720300e+00
2.541666666666666519e+00,-2.901280225663025014e+00
2.583333333333333037e+00,-3.004202612822536977e+00
2.625000000000000000e+00,-3.111267711476049413e+00
2.666666666666666519e+00,3.064615424770091856e+00
2.708333333333333037e+00,2.961765793314548034e+00
2.750000000000000000e+00,2.856296080795859726e+00
2.791666666666666519e+00,2.748662970109040593e+00
2.833333333333333037e+00,2.644108034449703215e+00
2.875000000000000000e+00,2.537645719642545927e+00
2.916666666666666519e+00,2.431379527595908030e+00
2.958333333333333037e+00,2.331513814779953453e+00
3.000000000000000000e+00,2.229472984929204316e+00
3.041666666666666519e+00,2.122719821091199499e+00
3.083333333333333037e+00,2.020640687612096364e+00
3.125000000000000000e+00,1.921623391693425109e+00
3.166666666666666519e+00,1.815565120844485403e+00
3.208333333333333037e+00,1.711045947860770244e+00
3.250000000000000000e+00,1.612290548775219712e+00
3.291666666666666519e+00,1.509010633433690129e+00
3.333333333333333037e+00,1.402197796661827756e+00
3.375000000000000000e+00,1.302550707283104847e+00
3.416666666666666519e+00,1.203583528688191739e+00
3.458333333333333037e+00,1.101657908457220447e+00
3.500000000000000000e+00,9.997661184346001706e-01
3.541666666666666519e+00,8.989830442028079460e-01
3.583333333333333037e+00,8.006030170658477996e-01
3.625000000000000000e+00,6.998928801916292075e-01
3.666666666666666519e+00,5.980420713567160540e-01
3.708333333333333037e+00,4.955739361986798430e-01
3.750000000000000000e+00,3.965206927010444526e-01
3.791666666666666519e+00,2.915682016243740793e-01
3.833333333333333037e+00,1.868699192877824877e-01
3.875000000000000000e+00,8.666932549196373903e-02
3.916666666666666519e+00,-1.504262751003342981e-02
3.958333333333333037e+00,-1.210203739291417502e-01
4.000000000000000000e+00,-2.232667524942260062e-01
4.041666666666666075e+00,-3.240020187118785588e-01
4.083333333333333037e+00,-4.278350104520204367e-01
4.125000000000000000e+00,-5.322543866958192593e-01
4.166666666666666075e+00,-6.337379431967210541e-01
4.208333333333333037e+00,-7.358702802990295666e-01
4.250000000000000000e+00,-8.394350235250370718e-01
4.291666666666666075e+00,-9.437720213065083907e-01
4.333333333333333037e+00,-1.044864084288015693e+00
4.375000000000000000e+00,-1.146239648462101579e+00
4.416666666666666075e+00,-1.252113868263378116e+00
4.458333333333333037e+00,-1.356046546713363998e+00
4.500000000000000000e+00,-1.460461003703289018e+00
4.541666666666666075e+00,-1.574039069612197972e+00
4.583333333333333037e+00,-1.678284066789199391e+00
4.625000000000000000e+00,-1.780949979728275068e+00
4.666666666666666075e+00,-1.893574163328767268e+00
4.708333333333333037e+00,-1.996990552122649420e+00
4.750000000000000000e+00,-2.097713929845621550e+00
4.791666666666666075e+00,-2.203933545574627395e+00
4.833333333333333037e+00,-2.308448870654458585e+00
4.875000000000000000e+00,-2.406945840902390277e+00
4.916666666666666075e+00,-2.511408753455863785e+00
4.958333333333333037e+00,-2.617069648132124282e+00
5.000000000000000000e+00,-2.717571650521397153e+00
5.041666666666666075e+00,-2.817986256176002957e+00
5.083333333333333037e+00,-2.925250170554524853e+00
5.125000000000000000e+00,-3.026900114378888507e+00
5.166666666666666075e+00,-3.127301910547207520e+00
