0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.872069679127469040e-16
4.166666666666666435e-02,5.081855488111662600e-02
6.250000000000000000e-02,2.315904670625222941e-02
8.333333333333332871e-02,4.023623369077374001e-02
1.041666666666666574e-01,1.304731673954954152e-01
1.250000000000000000e-01,-1.715941328596835846e-02
1.458333333333333148e-01,1.338053620174359803e-01
1.666666666666666574e-01,2.041368471558653308e-01
1.875000000000000000e-01,-1.647509726646090300e-01
2.083333333333333148e-01,4.607195892934229375e-02
2.291666666666666574e-01,4.917471652522850123e-01
2.500000000000000000e-01,2.488197290737594325e-01
2.708333333333333148e-01,-3.579938039111522086e-01
2.916666666666666297e-01,-2.019891761826859700e-01
3.125000000000000000e-01,4.449611165810526403e-01
3.333333333333333148e-01,3.415821177009123466e-01
3.541666666666666297e-01,-2.663827737077634761e-01
3.750000000000000000e-01,-1.141880119179939923e-01
3.958333333333333148e-01,5.004118364046585832e-01
4.166666666666666297e-01,3.756026276583331880e-01
4.375000000000000000e-01,-2.646996846917972768e-01
4.583333333333333148e-01,-1.273773904027085679e-01
4.791666666666666297e-01,1.869994312343884468e-01
5.000000000000000000e-01,-1.382760031600959172e-01
5.208333333333332593e-01,-4.046624336550133094e-01
5.416666666666666297e-01,-3.074549384283936648e-02
5.625000000000000000e-01,-3.543355523839331056e-03
5.833333333333332593e-01,-4.254179090378642503e-01
6.041666666666666297e-01,-2.233719254652113684e-01
6.250000000000000000e-01,4.356617930415446205e-01
6.458333333333332593e-01,2.830217072138757062e-01
6.666666666666666297e-01,-3.575922139208453365e-01
6.875000000000000000e-01,-2.223804129859029977e-01
7.083333333333332593e-01,3.416056770963260547e-01
7.291666666666666297e-01,1.399761240299348675e-01
7.500000000000000000e-01,-4.978640997829937853e-01
7.708333333333332593e-01,-3.720004356748308760e-01
7.916666666666666297e-01,2.910056092379568193e-01
8.125000000000000000e-01,1.567674318989161486e-01
8.333333333333332593e-01,-4.871295750192556895e-01
8.541666666666666297e-01,-3.701941343208360324e-01
8.750000000000000000e-01,2.947613145014240654e-01
8.958333333333332593e-01,1.697295552334852631e-01
9.166666666666666297e-01,-4.805268590570415110e-01
9.375000000000000000e-01,-3.748892717001346409e-01
9.583333333333332593e-01,2.916199950658332485e-01
9.791666666666666297e-01,1.711728293852813609e-01
1.000000000000000000e+00,-4.029170177856117308e-01
1.020833333333333259e+00,-2.478909386099817647e-01
1.041666666666666519e+00,4.187311289490479593e-01
1.062500000000000000e+00,2.987152287078300161e-01
1.083333333333333259e+00,-3.598137671810638372e-01
1.104166666666666519e+00,-2.587169830899216372e-01
1.125000000000000000e+00,4.060837386835283724e-01
1.145833333333333259e+00,2.794781120530163698e-01
1.166666666666666519e+00,-1.686370862890488320e-01
1.187500000000000000e+00,8.864870035755330335e-02
1.208333333333333259e+00,7.274961334457425988e-01
1.229166666666666519e+00,5.650052142521783116e-01
1.250000000000000000e+00,-8.322874770926191879e-02
1.270833333333333259e+00,2.224381552861021127e-02
1.291666666666666519e+00,3.587175924242538283e-01
1.312500000000000000e+00,1.045540894095431383e-02
1.333333333333333259e+00,-3.557512458684087275e-01
1.354166666666666519e+00,-4.670702140779386946e-02
1.375000000000000000e+00,2.987314295618032078e-01
1.395833333333333259e+00,-4.696497901765139815e-02
1.416666666666666519e+00,-4.193025399458322755e-01
1.437500000000000000e+00,-1.208580221089163298e-01
1.458333333333333259e+00,3.136377764072197927e-01
1.479166666666666519e+00,3.476773388750231675e-02
1.500000000000000000e+00,-6.279132316324527174e-01
1.520833333333333259e+00,-5.266545538413411887e-01
1.541666666666666519e+00,1.229434721011447851e-01
1.562500000000000000e+00,2.509157864732617510e-02
1.583333333333333259e+00,-3.225728369976115228e-01
1.604166666666666519e+00,-2.746675697493072138e-02
1.625000000000000000e+00,3.931614491656210686e-01
1.645833333333333259e+00,1.020062616766101438e-01
1.666666666666666519e+00,-4.960422504963808432e-01
1.687500000000000000e+00,-3.501068225911792009e-01
1.708333333333333259e+00,3.150208149073915331e-01
1.729166666666666519e+00,1.936204024337631890e-01
1.750000000000000000e+00,-4.364265472300080662e-01
1.770833333333333259e+00,-3.142074562242106461e-01
1.791666666666666519e+00,3.509886754555607835e-01
1.812500000000000000e+00,2.214802299724356049e-01
1.833333333333333259e+00,-2.855692521064320255e-01
1.854166666666666519e+00,-7.159717368268783688e-02
1.875000000000000000e+00,5.961150521487502685e-01
1.895833333333333259e+00,4.640565213308110448e-01
1.916666666666666519e+00,-1.807269071505653302e-01
1.937500000000000000e+00,-6.206028277387158620e-02
1.958333333333333259e+00,5.761131110792394594e-01
