0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715608901e+04
4.166666666666666435e-02,4.802539000454237248e+04
6.250000000000000000e-02,4.675128590974750841e+04
8.333333333333332871e-02,3.778123626423282258e+04
1.041666666666666574e-01,3.668908835563391767e+04
1.250000000000000000e-01,4.468758896150381042e+04
1.458333333333333148e-01,4.030133518748297502e+04
1.666666666666666574e-01,3.637680192343812814e+04
1.875000000000000000e-01,3.836782055226009834e+04
2.083333333333333148e-01,3.868698091053397366e+04
2.291666666666666574e-01,4.171594350324451079e+04
2.500000000000000000e-01,3.856495090039527713e+04
2.708333333333333148e-01,3.494152126662921364e+04
2.916666666666666297e-01,3.851657835345691274e+04
3.125000000000000000e-01,4.489931796567544370e+04
3.333333333333333148e-01,3.758645058694070758e+04
3.541666666666666297e-01,3.209220103536313400e+04
3.750000000000000000e-01,3.848512149383179349e+04
3.958333333333333148e-01,4.488769529709139897e+04
4.166666666666666297e-01,3.848868770650144870e+04
4.375000000000000000e-01,3.245087614282011418e+04
4.583333333333333148e-01,3.892938073248681030e+04
4.791666666666666297e-01,4.428472794615553721e+04
5.000000000000000000e-01,3.848844028254448494e+04
5.208333333333332593e-01,3.212667533642493800e+04
5.416666666666666297e-01,3.852520482319775329e+04
5.625000000000000000e-01,4.492412218239835784e+04
5.833333333333332593e-01,3.852484584173096664e+04
6.041666666666666297e-01,3.213149473557453166e+04
6.250000000000000000e-01,3.853174949987354921e+04
6.458333333333332593e-01,4.446598261609084147e+04
6.666666666666666297e-01,3.854621685939564486e+04
6.875000000000000000e-01,3.214618643207613786e+04
7.083333333333332593e-01,3.854297956772532052e+04
7.291666666666666297e-01,4.494776513050873473e+04
7.500000000000000000e-01,3.790327775291831495e+04
7.708333333333332593e-01,3.215382751368531535e+04
7.916666666666666297e-01,3.855059649735945277e+04
8.125000000000000000e-01,4.475286914753205929e+04
8.333333333333332593e-01,3.856497513223207352e+04
8.541666666666666297e-01,3.216060977045451000e+04
8.750000000000000000e-01,3.855733940618970519e+04
8.958333333333332593e-01,4.460098089855993021e+04
9.166666666666666297e-01,3.857222208294296433e+04
9.375000000000000000e-01,3.216851612287247553e+04
9.583333333333332593e-01,3.856513214230212907e+04
9.791666666666666297e-01,4.496750235416528449e+04
1.000000000000000000e+00,3.856576379956812161e+04
1.020833333333333259e+00,3.216843756968715024e+04
1.041666666666666519e+00,3.856822369528935815e+04
1.062500000000000000e+00,4.455315339282941568e+04
1.083333333333333259e+00,3.857198601748593501e+04
1.104166666666666519e+00,3.217781090108708304e+04
1.125000000000000000e+00,3.957755045277101453e+04
1.145833333333333259e+00,4.497938612649550487e+04
1.166666666666666519e+00,3.821733999666921591e+04
1.187500000000000000e+00,3.219182189575233133e+04
1.208333333333333259e+00,3.859135894908758200e+04
1.229166666666666519e+00,4.496328523220826901e+04
1.250000000000000000e+00,3.857696521427303378e+04
1.270833333333333259e+00,3.218588335670924425e+04
1.291666666666666519e+00,3.860929141845084814e+04
1.312500000000000000e+00,4.375903212812876154e+04
1.333333333333333259e+00,3.776515337129167892e+04
1.354166666666666519e+00,3.220819163520942675e+04
