0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.533851218901525582e-19
4.166666666666666435e-02,-3.289233633274708330e-05
6.250000000000000000e-02,-3.074673307234322716e-04
8.333333333333332871e-02,-6.815368386812454930e-04
1.041666666666666574e-01,-1.240903090151750446e-03
1.250000000000000000e-01,-2.290443334567752488e-03
1.458333333333333148e-01,-3.334863119040563408e-03
1.666666666666666574e-01,-4.747058694281824053e-03
1.875000000000000000e-01,-6.876119296386889838e-03
2.083333333333333148e-01,-9.077876430968689903e-03
2.291666666666666574e-01,-1.169627678268256830e-02
2.500000000000000000e-01,-1.475674875502994664e-02
2.708333333333333148e-01,-1.755923134359081358e-02
2.916666666666666297e-01,-2.033218261940952093e-02
3.125000000000000000e-01,-2.384938070399045956e-02
3.333333333333333148e-01,-2.752307024170887531e-02
3.541666666666666297e-01,-3.044179432252914347e-02
3.750000000000000000e-01,-3.319999452732652623e-02
3.958333333333333148e-01,-3.656500579385740107e-02
4.166666666666666297e-01,-3.870412362326224737e-02
4.375000000000000000e-01,-3.856611951671940625e-02
4.583333333333333148e-01,-3.859702922363007077e-02
4.791666666666666297e-01,-4.038886289592726747e-02
5.000000000000000000e-01,-4.251168693063165499e-02
5.208333333333332593e-01,-4.384937313825020694e-02
5.416666666666666297e-01,-4.577704376076340703e-02
5.625000000000000000e-01,-4.895572252063455643e-02
5.833333333333332593e-01,-5.226507992455414753e-02
6.041666666666666297e-01,-5.451222320043990627e-02
6.250000000000000000e-01,-5.599234931483719480e-02
6.458333333333332593e-01,-5.754864561429540171e-02
6.666666666666666297e-01,-5.871267080883914996e-02
6.875000000000000000e-01,-5.868731911915405636e-02
7.083333333333332593e-01,-5.789234179165347188e-02
7.291666666666666297e-01,-5.736249734210221995e-02
7.500000000000000000e-01,-5.673457830479579356e-02
7.708333333333332593e-01,-5.521896305605805688e-02
7.916666666666666297e-01,-5.319991094999321213e-02
8.125000000000000000e-01,-5.152054414429543122e-02
8.333333333333332593e-01,-4.971174150581357531e-02
8.541666666666666297e-01,-4.695877246897241925e-02
8.750000000000000000e-01,-4.365923095980244611e-02
8.958333333333332593e-01,-4.067256746543285173e-02
9.166666666666666297e-01,-3.756165862653850634e-02
9.375000000000000000e-01,-3.381201252151442432e-02
9.583333333333332593e-01,-2.996650344441548208e-02
9.791666666666666297e-01,-2.688928685596686172e-02
1.000000000000000000e+00,-2.408740034207912037e-02
1.020833333333333259e+00,-2.063452234428000270e-02
1.041666666666666519e+00,-1.689829360469747438e-02
1.062500000000000000e+00,-1.374022870901552180e-02
1.083333333333333259e+00,-1.077874913242915338e-02
1.104166666666666519e+00,-7.983802099197226734e-03
1.125000000000000000e+00,-6.110935032583436448e-03
1.145833333333333259e+00,-6.011037999989237574e-03
1.166666666666666519e+00,-7.151156681662499542e-03
1.187500000000000000e+00,-8.208330388763450045e-03
1.208333333333333259e+00,-9.112399605907829311e-03
1.229166666666666519e+00,-9.760495574015998904e-03
1.250000000000000000e+00,-9.308849085019013647e-03
1.270833333333333259e+00,-7.271233534446716260e-03
1.291666666666666519e+00,-4.350181263081053309e-03
1.312500000000000000e+00,-2.078320845755724389e-03
1.333333333333333259e+00,-1.676004126682977620e-04
1.354166666666666519e+00,2.914936545733427115e-03
1.375000000000000000e+00,6.963265911257116372e-03
1.395833333333333259e+00,1.045728076029057985e-02
1.416666666666666519e+00,1.366980791514552616e-02
1.437500000000000000e+00,1.805093754740568629e-02
1.458333333333333259e+00,2.337636445138403449e-02
1.479166666666666519e+00,2.830200714100460091e-02
1.500000000000000000e+00,3.293657843775234934e-02
1.520833333333333259e+00,3.695842703083423997e-02
1.541666666666666519e+00,3.956138093237209635e-02
1.562500000000000000e+00,4.084551301449196314e-02
1.583333333333333259e+00,4.185576580575293970e-02
1.604166666666666519e+00,4.393270927748165605e-02
1.625000000000000000e+00,4.679744618918843524e-02
1.645833333333333259e+00,4.908733162306960079e-02
1.666666666666666519e+00,5.104700203709720829e-02
1.687500000000000000e+00,5.339388384349457589e-02
1.708333333333333259e+00,5.568424081286163507e-02
1.729166666666666519e+00,5.707311369756774833e-02
1.750000000000000000e+00,5.802495886706524053e-02
1.770833333333333259e+00,5.936569888749371887e-02
1.791666666666666519e+00,6.071300343305418429e-02
1.812500000000000000e+00,6.120191945816728235e-02
1.833333333333333259e+00,6.135806777796435491e-02
1.854166666666666519e+00,6.236850415268127557e-02
1.875000000000000000e+00,6.395531369624550544e-02
1.895833333333333259e+00,6.521723331571607774e-02
1.916666666666666519e+00,6.665882502826959988e-02
1.937500000000000000e+00,6.913049384005212628e-02
1.958333333333333259e+00,7.220284932609351281e-02
1.979166666666666519e+00,7.494808458865723222e-02
2.000000000000000000e+00,7.783723191854810541e-02
2.020833333333333037e+00,8.168452461028034850e-02
2.041666666666666519e+00,8.592065748094160349e-02
2.062500000000000000e+00,8.916170975789580733e-02
2.083333333333333037e+00,9.166938610247284125e-02
2.104166666666666519e+00,9.442304141830269726e-02
2.125000000000000000e+00,9.711770377902147200e-02
2.145833333333333037e+00,9.889707528878850795e-02
2.166666666666666519e+00,1.002406741305001264e-01
2.187500000000000000e+00,1.019850895437742211e-01
2.208333333333333037e+00,1.037214438930912641e-01
2.229166666666666519e+00,1.045634954623810287e-01
2.250000000000000000e+00,1.050021920505482820e-01
2.270833333333333037e+00,1.058774051756914691e-01
2.291666666666666519e+00,1.067765689209636965e-01
2.312500000000000000e+00,1.068252718143945373e-01
2.333333333333333037e+00,1.065962770956740829e-01
2.354166666666666519e+00,1.076104494191714445e-01
2.375000000000000000e+00,1.097000488095120629e-01
2.395833333333333037e+00,1.116094791256837804e-01
2.416666666666666519e+00,1.136306130507897388e-01
2.437500000000000000e+00,1.164428899554256491e-01
2.458333333333333037e+00,1.195867408126699422e-01
2.479166666666666519e+00,1.222138618754645550e-01
2.500000000000000000e+00,1.247924910144884714e-01
2.520833333333333037e+00,1.280909180009137394e-01
2.541666666666666519e+00,1.316989752416287129e-01
2.562500000000000000e+00,1.347678552967310206e-01
2.583333333333333037e+00,1.377211872804564030e-01
2.604166666666666519e+00,1.409812786089459646e-01
2.625000000000000000e+00,1.439711398977864820e-01
2.645833333333333037e+00,1.458372612766883625e-01
2.666666666666666519e+00,1.470605429759941352e-01
2.687500000000000000e+00,1.484570694477816699e-01
2.708333333333333037e+00,1.496254719720851722e-01
2.729166666666666519e+00,1.497195326811402161e-01
2.750000000000000000e+00,1.492087146240198559e-01
2.770833333333333037e+00,1.489003410460879029e-01
2.791666666666666519e+00,1.484342204892903916e-01
2.812500000000000000e+00,1.472667486446218033e-01
2.833333333333333037e+00,1.460093784743666523e-01
2.854166666666666519e+00,1.454758289415382377e-01
2.875000000000000000e+00,1.452646383446032086e-01
2.895833333333333037e+00,1.445217107819988800e-01
2.916666666666666519e+00,1.437248183300391946e-01
2.937500000000000000e+00,1.436852263202235691e-01
2.958333333333333037e+00,1.440502160552475652e-01
2.979166666666666519e+00,1.443629285442815657e-01
3.000000000000000000e+00,1.452424517974661711e-01
3.020833333333333037e+00,1.474739697804169636e-01
3.041666666666666519e+00,1.506755763971885931e-01
3.062500000000000000e+00,1.539879710757611486e-01
3.083333333333333037e+00,1.575047782112752870e-01
3.104166666666666519e+00,1.607722941208213630e-01
3.125000000000000000e+00,1.630568874902948995e-01
3.145833333333333037e+00,1.649451681868276953e-01
3.166666666666666519e+00,1.674813814687945990e-01
3.187500000000000000e+00,1.691437421958836285e-01
3.208333333333333037e+00,1.693671356288418695e-01
3.229166666666666519e+00,1.705121753761734416e-01
3.250000000000000000e+00,1.739312472255966913e-01
3.270833333333333037e+00,1.772450387100698022e-01
3.291666666666666519e+00,1.790312656493683319e-01
3.312500000000000000e+00,1.812703389217089067e-01
3.333333333333333037e+00,1.848013377778202349e-01
3.354166666666666519e+00,1.871926162065236654e-01
3.375000000000000000e+00,1.882392724513597126e-01
3.395833333333333037e+00,1.904452191521900373e-01
3.416666666666666519e+00,1.942017717287552458e-01
3.437500000000000000e+00,1.968000516541325851e-01
3.458333333333333037e+00,1.974429688294087881e-01
3.479166666666666519e+00,1.985001811420199769e-01
3.500000000000000000e+00,2.013496404064545331e-01
3.520833333333333037e+00,2.036379337960059765e-01
3.541666666666666519e+00,2.039247821228531987e-01
3.562500000000000000e+00,2.043027578328387439e-01
3.583333333333333037e+00,2.061558689534575828e-01
3.604166666666666519e+00,2.071346557652134768e-01
3.625000000000000000e+00,2.057970004169761558e-01
3.645833333333333037e+00,2.042382763954097014e-01
3.666666666666666519e+00,2.038556324116159169e-01
3.687500000000000000e+00,2.023486601374094584e-01
3.708333333333333037e+00,1.982779478678265150e-01
3.729166666666666519e+00,1.938051793333190609e-01
3.750000000000000000e+00,1.908062827617886537e-01
3.770833333333333037e+00,1.873454803679562297e-01
3.791666666666666519e+00,1.826617823619725578e-01
3.812500000000000000e+00,1.791324231374629428e-01
3.833333333333333037e+00,1.781310823881964156e-01
3.854166666666666519e+00,1.772862944596726165e-01
3.875000000000000000e+00,1.751677550911667214e-01
3.895833333333333037e+00,1.739056846572973047e-01
3.916666666666666519e+00,1.750951576009669719e-01
3.937500000000000000e+00,1.770977192060362859e-01
3.958333333333333037e+00,1.787176079557387942e-01
3.979166666666666519e+00,1.815207147435150825e-01
4.000000000000000000e+00,1.858339018055111258e-01
4.020833333333333037e+00,1.889542826552261245e-01
4.041666666666666075e+00,1.898301938680251599e-01
4.062500000000000000e+00,1.907254268143896703e-01
4.083333333333333037e+00,1.930059657356011371e-01
4.104166666666666075e+00,1.943094968108882159e-01
