0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.661993600485335015e-19
4.166666666666666435e-02,3.233817537183910848e-05
6.250000000000000000e-02,3.031807107788245855e-04
8.333333333333332871e-02,6.982340375366260935e-04
1.041666666666666574e-01,1.315865851852545147e-03
1.250000000000000000e-01,2.414458513957022309e-03
1.458333333333333148e-01,3.527044701900517755e-03
1.666666666666666574e-01,5.128299407854607951e-03
1.875000000000000000e-01,7.603936683935422561e-03
2.083333333333333148e-01,1.021632631483371419e-02
2.291666666666666574e-01,1.323473061452739262e-02
2.500000000000000000e-01,1.689818911908917004e-02
2.708333333333333148e-01,2.064901538432379821e-02
2.916666666666666297e-01,2.460345295130465446e-02
3.125000000000000000e-01,2.944528056245049666e-02
3.333333333333333148e-01,3.466837961050484723e-02
3.541666666666666297e-01,3.890875033851012854e-02
3.750000000000000000e-01,4.235355777202492317e-02
3.958333333333333148e-01,4.584896230238497128e-02
4.166666666666666297e-01,4.896970282747768050e-02
4.375000000000000000e-01,5.091871431053848762e-02
4.583333333333333148e-01,5.238621434396659865e-02
4.791666666666666297e-01,5.455337810025633061e-02
5.000000000000000000e-01,5.707525792959521060e-02
5.208333333333332593e-01,5.912330993317454347e-02
5.416666666666666297e-01,6.117743877122026191e-02
5.625000000000000000e-01,6.412782072247610876e-02
5.833333333333332593e-01,6.751488168815147906e-02
6.041666666666666297e-01,7.047211836274613894e-02
6.250000000000000000e-01,7.346552507851260294e-02
6.458333333333332593e-01,7.739220990890659235e-02
6.666666666666666297e-01,8.180128340930041542e-02
6.875000000000000000e-01,8.581507496532754520e-02
7.083333333333332593e-01,8.990665644257503364e-02
7.291666666666666297e-01,9.497910532171886799e-02
7.500000000000000000e-01,1.005145617881737924e-01
7.708333333333332593e-01,1.052596688125772006e-01
7.916666666666666297e-01,1.095050356552340204e-01
8.125000000000000000e-01,1.141478965678252716e-01
8.333333333333332593e-01,1.187369829065340610e-01
8.541666666666666297e-01,1.224009727404092029e-01
8.750000000000000000e-01,1.256075840593490478e-01
8.958333333333332593e-01,1.292576594426877445e-01
9.166666666666666297e-01,1.329007921922881474e-01
9.375000000000000000e-01,1.356637649571782178e-01
9.583333333333332593e-01,1.380152573083127387e-01
9.791666666666666297e-01,1.408537718955081564e-01
1.000000000000000000e+00,1.437201356006941599e-01
1.020833333333333259e+00,1.457471191021224854e-01
1.041666666666666519e+00,1.474011244358633121e-01
1.062500000000000000e+00,1.495817317490531484e-01
1.083333333333333259e+00,1.518380004364487668e-01
1.104166666666666519e+00,1.533002422306909973e-01
1.125000000000000000e+00,1.544965697838821539e-01
1.145833333333333259e+00,1.568186097298155390e-01
1.166666666666666519e+00,1.599777853895870683e-01
1.187500000000000000e+00,1.628801875321346793e-01
1.208333333333333259e+00,1.659030893123267791e-01
1.229166666666666519e+00,1.699515293413628725e-01
1.250000000000000000e+00,1.745570691917182060e-01
1.270833333333333259e+00,1.788388559597674787e-01
1.291666666666666519e+00,1.832676307950026340e-01
1.312500000000000000e+00,1.887090557292845916e-01
1.333333333333333259e+00,1.945159975475699299e-01
1.354166666666666519e+00,1.992518091603112662e-01
1.375000000000000000e+00,2.030939100567055455e-01
1.395833333333333259e+00,2.064712878903401660e-01
1.416666666666666519e+00,2.087338800547647866e-01
1.437500000000000000e+00,2.090492445671527921e-01
1.458333333333333259e+00,2.079027752552783659e-01
1.479166666666666519e+00,2.063854323090699994e-01
1.500000000000000000e+00,2.041677105793172631e-01
1.520833333333333259e+00,2.004785341075924487e-01
1.541666666666666519e+00,1.957929906621166116e-01
1.562500000000000000e+00,1.909973013327634084e-01
1.583333333333333259e+00,1.860594944657601724e-01
1.604166666666666519e+00,1.812534966789059732e-01
1.625000000000000000e+00,1.773709800291668470e-01
1.645833333333333259e+00,1.746456152610378898e-01
1.666666666666666519e+00,1.723886334586753333e-01
1.687500000000000000e+00,1.697788890259620542e-01
1.708333333333333259e+00,1.672578334057649996e-01
1.729166666666666519e+00,1.656774906745236975e-01
1.750000000000000000e+00,1.646019482773255493e-01
1.770833333333333259e+00,1.631948214677660658e-01
1.791666666666666519e+00,1.619046695875808739e-01
1.812500000000000000e+00,1.616064116458016398e-01
1.833333333333333259e+00,1.618557642426384224e-01
1.854166666666666519e+00,1.617966750409627619e-01
1.875000000000000000e+00,1.618892980280385030e-01
1.895833333333333259e+00,1.630254714068012922e-01
1.916666666666666519e+00,1.647553116370543969e-01
1.937500000000000000e+00,1.662110692881198504e-01
1.958333333333333259e+00,1.678590566143406682e-01
1.979166666666666519e+00,1.705939111154546328e-01
2.000000000000000000e+00,1.739555155944320086e-01
2.020833333333333037e+00,1.770744792015609137e-01
2.041666666666666519e+00,1.804164149102510384e-01
2.062500000000000000e+00,1.848795995445555729e-01
2.083333333333333037e+00,1.899636012664627227e-01
2.104166666666666519e+00,1.944189963052964099e-01
2.125000000000000000e+00,1.985367690331606150e-01
2.145833333333333037e+00,2.032066011135218730e-01
2.166666666666666519e+00,2.079754091784482839e-01
2.187500000000000000e+00,2.119749271205731977e-01
2.208333333333333037e+00,2.154538622061910602e-01
2.229166666666666519e+00,2.182777494880276947e-01
2.250000000000000000e+00,2.196330535364519332e-01
2.270833333333333037e+00,2.193140127107162385e-01
2.291666666666666519e+00,2.181404680364633086e-01
2.312500000000000000e+00,2.174990161837951352e-01
