0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-4.654458735542131098e-04
4.166666666666666435e-02,-5.580313470613460468e-03
6.250000000000000000e-02,-2.112265261808527264e-02
8.333333333333332871e-02,-5.275995713192768027e-02
1.041666666666666574e-01,-1.058852920856883928e-01
1.250000000000000000e-01,-1.325612511408666705e-01
1.458333333333333148e-01,-1.672585644618806433e-01
1.666666666666666574e-01,-2.085828012092206252e-01
1.875000000000000000e-01,-2.553233049001435995e-01
2.083333333333333148e-01,-3.063878310202625688e-01
2.291666666666666574e-01,-3.945754047528999275e-01
2.500000000000000000e-01,-4.860488415700554565e-01
2.708333333333333148e-01,-5.785735770027403690e-01
2.916666666666666297e-01,-6.697893613075424080e-01
3.125000000000000000e-01,-7.572544689122341355e-01
3.333333333333333148e-01,-8.513277183680501015e-01
3.541666666666666297e-01,-9.397921860566109675e-01
3.750000000000000000e-01,-1.025649129442800067e+00
3.958333333333333148e-01,-1.112403419964052231e+00
4.166666666666666297e-01,-1.204094191536305258e+00
4.375000000000000000e-01,-1.339644882674329684e+00
4.583333333333333148e-01,-1.486996926674191144e+00
4.791666666666666297e-01,-1.642935795310913827e+00
5.000000000000000000e-01,-1.803734094345096794e+00
5.208333333333332593e-01,-1.965390862054560372e+00
5.416666666666666297e-01,-2.041906905027973451e+00
5.625000000000000000e-01,-2.115167490912302828e+00
5.833333333333332593e-01,-2.183670628091348931e+00
6.041666666666666297e-01,-2.245931244366854429e+00
6.250000000000000000e-01,-2.300544796902541655e+00
6.458333333333332593e-01,-2.428963553223657978e+00
6.666666666666666297e-01,-2.539467198420771954e+00
6.875000000000000000e-01,-2.638305042329958550e+00
7.083333333333332593e-01,-2.731414883291319207e+00
7.291666666666666297e-01,-2.824864977245267639e+00
7.500000000000000000e-01,-2.850816807092217964e+00
7.708333333333332593e-01,-2.878918157311316062e+00
7.916666666666666297e-01,-2.908365333652782159e+00
8.125000000000000000e-01,-2.938240809722644453e+00
8.333333333333332593e-01,-2.967444396074972346e+00
8.541666666666666297e-01,-3.025289539188995125e+00
8.750000000000000000e-01,-3.076163834887661430e+00
8.958333333333332593e-01,-3.116273370900055184e+00
9.166666666666666297e-01,-3.141575083467274432e+00
9.375000000000000000e-01,-3.147913183735492115e+00
9.583333333333332593e-01,-3.126604262070594498e+00
9.791666666666666297e-01,-3.063523305628226723e+00
1.000000000000000000e+00,-2.965995588125450055e+00
1.020833333333333259e+00,-2.841275202233844333e+00
1.041666666666666519e+00,-2.696360259160800243e+00
1.062500000000000000e+00,-2.568754552151185422e+00
1.083333333333333259e+00,-2.437785420145583082e+00
1.104166666666666519e+00,-2.310988288396887302e+00
1.125000000000000000e+00,-2.195448794332036879e+00
1.145833333333333259e+00,-2.097595496667702619e+00
1.166666666666666519e+00,-2.073920406801473604e+00
1.187500000000000000e+00,-2.055465105855503793e+00
1.208333333333333259e+00,-2.041148204135706745e+00
1.229166666666666519e+00,-2.029765054300190386e+00
1.250000000000000000e+00,-2.020034220295790828e+00
1.270833333333333259e+00,-2.010644874421728456e+00
1.291666666666666519e+00,-2.000303386550167151e+00
1.312500000000000000e+00,-1.987777502966097121e+00
1.333333333333333259e+00,-1.971936691609245784e+00
1.354166666666666519e+00,-1.951787446637399448e+00
1.375000000000000000e+00,-1.926502588848838515e+00
1.395833333333333259e+00,-1.895443859962015143e+00
1.416666666666666519e+00,-1.858177378167080063e+00
1.437500000000000000e+00,-1.814481789857075089e+00
1.458333333333333259e+00,-1.764349208567121075e+00
1.479166666666666519e+00,-1.707475968204699157e+00
1.500000000000000000e+00,-1.644701546029155415e+00
1.520833333333333259e+00,-1.576601978000431892e+00
1.541666666666666519e+00,-1.503905780676578541e+00
1.562500000000000000e+00,-1.427465938304629312e+00
1.583333333333333259e+00,-1.039955620068053754e+00
1.604166666666666519e+00,-6.435372312284755036e-01
1.625000000000000000e+00,-2.436881908513162664e-01
1.645833333333333259e+00,1.540789899766762672e-01
1.666666666666666519e+00,5.443723615550289940e-01
1.687500000000000000e+00,7.408050246467623445e-02
1.708333333333333259e+00,4.667937967240973762e-01
1.729166666666666519e+00,9.110889128134521675e-01
1.750000000000000000e+00,1.345963833839360246e+00
1.770833333333333259e+00,1.722773967661176631e+00
1.791666666666666519e+00,2.078414955400792685e+00
1.812500000000000000e+00,2.474790006877325421e+00
1.833333333333333259e+00,2.912791110638317083e+00
1.854166666666666519e+00,3.118728109566670792e+00
1.875000000000000000e+00,3.454374943789171315e+00
1.895833333333333259e+00,3.782866326389529466e+00
1.916666666666666519e+00,4.075117313669879948e+00
1.937500000000000000e+00,4.368081655126814233e+00
1.958333333333333259e+00,4.290769182442546459e+00
1.979166666666666519e+00,4.485296227280467285e+00
2.000000000000000000e+00,4.626643115640862725e+00
2.020833333333333037e+00,4.920166657960360013e+00
2.041666666666666519e+00,5.156792086167498290e+00
2.062500000000000000e+00,4.975809682218677032e+00
2.083333333333333037e+00,5.018255101382356642e+00
2.104166666666666519e+00,4.793643543415975650e+00
2.125000000000000000e+00,4.776426283889041002e+00
2.145833333333333037e+00,4.711030424791084137e+00
2.166666666666666519e+00,4.576662989014424809e+00
2.187500000000000000e+00,4.415794717267657710e+00
2.208333333333333037e+00,4.270201800513461876e+00
2.229166666666666519e+00,4.189697460727949796e+00
2.250000000000000000e+00,4.109013981194921783e+00
