0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.595129468202183931e-01
4.166666666666666435e-02,-1.717061883920304899e+00
6.250000000000000000e-02,-2.571198493014861697e+00
8.333333333333332871e-02,-3.420488595400440257e+00
1.041666666666666574e-01,-4.263505989137015284e+00
1.250000000000000000e-01,-3.821131185305429945e+00
1.458333333333333148e-01,-3.409903196408334392e+00
1.666666666666666574e-01,-3.034471152177160569e+00
1.875000000000000000e-01,-2.699381113363112927e+00
2.083333333333333148e-01,-2.409891141965914141e+00
2.291666666666666574e-01,-1.531493949563240697e+00
2.500000000000000000e-01,-6.888197474253233699e-01
2.708333333333333148e-01,1.279381646657588301e-01
2.916666666666666297e-01,9.287696584513809306e-01
3.125000000000000000e-01,1.722687151071146339e+00
3.333333333333333148e-01,2.808254987980514539e+00
3.541666666666666297e-01,3.869362789204119135e+00
3.750000000000000000e-01,4.889215648029124672e+00
3.958333333333333148e-01,5.849395314262221035e+00
4.166666666666666297e-01,6.730815622179896707e+00
4.375000000000000000e-01,5.512864393532263207e+00
4.583333333333333148e-01,4.347037438396562870e+00
4.791666666666666297e-01,3.220222960284194080e+00
5.000000000000000000e-01,2.117050934950089669e+00
5.208333333333332593e-01,1.021516620875314141e+00
5.416666666666666297e-01,2.543139750744490835e-01
5.625000000000000000e-01,-5.245059464692206630e-01
5.833333333333332593e-01,-1.320118248502403446e+00
6.041666666666666297e-01,-2.136469885864953788e+00
6.250000000000000000e-01,-2.975822366637797867e+00
6.458333333333332593e-01,-1.695535991401267317e+00
6.666666666666666297e-01,-3.872798432652140854e-01
6.875000000000000000e-01,9.313541227662354149e-01
7.083333333333332593e-01,2.242402286941326928e+00
7.291666666666666297e-01,3.523714011013141523e+00
7.500000000000000000e-01,3.069014909511391664e+00
7.708333333333332593e-01,2.654615433673545688e+00
7.916666666666666297e-01,2.289272082667946240e+00
8.125000000000000000e-01,1.984837348929479717e+00
8.333333333333332593e-01,1.756203895857313624e+00
8.541666666666666297e-01,1.125011239406802810e+00
8.750000000000000000e-01,6.111499209848876291e-01
8.958333333333332593e-01,2.052814013146002647e-01
9.166666666666666297e-01,-1.045274920229060794e-01
9.375000000000000000e-01,-3.318161546393216255e-01
9.583333333333332593e-01,-9.161330608527518127e-02
9.791666666666666297e-01,1.390109154712048101e-01
1.000000000000000000e+00,3.642012844146952366e-01
1.020833333333333259e+00,5.882851584132583467e-01
1.041666666666666519e+00,8.155714221838848976e-01
1.062500000000000000e+00,1.363628470857716879e+00
1.083333333333333259e+00,1.954553400380813821e+00
1.104166666666666519e+00,2.608893976013428873e+00
1.125000000000000000e+00,3.345398604942851239e+00
1.145833333333333259e+00,4.177937930949073397e+00
1.166666666666666519e+00,4.329433409364268570e+00
1.187500000000000000e+00,4.446254358933702910e+00
1.208333333333333259e+00,4.524406035780024204e+00
1.229166666666666519e+00,4.561484480469010450e+00
1.250000000000000000e+00,4.556674523202015159e+00
1.270833333333333259e+00,4.510690432860027244e+00
1.291666666666666519e+00,4.425665913667494067e+00
1.312500000000000000e+00,4.305001386157116805e+00
1.333333333333333259e+00,4.153177306184153927e+00
1.354166666666666519e+00,3.975542693799219762e+00
1.375000000000000000e+00,3.778088092437647649e+00
1.395833333333333259e+00,3.567211897650506280e+00
1.416666666666666519e+00,3.349488430156498886e+00
1.437500000000000000e+00,3.131445331482691774e+00
1.458333333333333259e+00,2.919356885064000817e+00
1.479166666666666519e+00,2.703989202837689731e+00
1.500000000000000000e+00,2.504787633351719389e+00
1.520833333333333259e+00,2.326090931195298861e+00
1.541666666666666519e+00,2.171355427784964487e+00
1.562500000000000000e+00,2.043122650361834491e+00
1.583333333333333259e+00,1.965735381073668853e+00
1.604166666666666519e+00,1.917661391273420834e+00
1.625000000000000000e+00,1.898931499525791322e+00
1.645833333333333259e+00,1.908778402251817718e+00
1.666666666666666519e+00,1.945697402522981623e+00
1.687500000000000000e+00,4.871285674972071433e+01
1.708333333333333259e+00,4.393417277856980974e+01
1.729166666666666519e+00,4.144104583370899064e+01
1.750000000000000000e+00,4.247446118953909888e+01
1.770833333333333259e+00,4.294166018217973146e+01
1.791666666666666519e+00,4.033662901908393650e+01
1.812500000000000000e+00,3.674282062571781182e+01
1.833333333333333259e+00,3.524030273407583280e+01
1.854166666666666519e+00,4.143712542924541253e+01
1.875000000000000000e+00,4.088127993578562069e+01
1.895833333333333259e+00,4.026921886254094574e+01
1.916666666666666519e+00,3.972731806545829158e+01
1.937500000000000000e+00,3.876264683781602116e+01
1.958333333333333259e+00,3.245197484428585710e+01
1.979166666666666519e+00,4.189982399223833198e+01
2.000000000000000000e+00,2.973383030899628210e+01
2.020833333333333037e+00,2.540310684877975689e+01
2.041666666666666519e+00,3.553181033627634378e+01
2.062500000000000000e+00,7.835195535272287515e+00
2.083333333333333037e+00,9.994375626649308231e+00
2.104166666666666519e+00,-7.389280455511901380e+00
2.125000000000000000e+00,-8.521128562917610338e+00
2.145833333333333037e+00,-1.925058099921079791e-01
2.166666666666666519e+00,-1.426146991574894152e+01
2.187500000000000000e+00,-2.048887844137797387e+01
2.208333333333333037e+00,-3.118276046568271909e+01
2.229166666666666519e+00,-3.952090899184383943e+01
2.250000000000000000e+00,-2.294727483563601211e+01
2.270833333333333037e+00,-3.959683312922453524e+01
