0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,9.881967997976050938e-03
4.166666666666666435e-02,3.622912387297129444e-02
6.250000000000000000e-02,7.913184718684879160e-02
8.333333333333332871e-02,1.390315311299995527e-01
1.041666666666666574e-01,2.171398253777488130e-01
1.250000000000000000e-01,2.959282186821811100e-01
1.458333333333333148e-01,3.615849403067051826e-01
1.666666666666666574e-01,4.119840417658070519e-01
1.875000000000000000e-01,4.446421512461255499e-01
2.083333333333333148e-01,4.567925660303198132e-01
2.291666666666666574e-01,4.544828555419700988e-01
2.500000000000000000e-01,4.438321038864798118e-01
2.708333333333333148e-01,4.260672814077651194e-01
2.916666666666666297e-01,4.022224082978296256e-01
3.125000000000000000e-01,3.729713148692709312e-01
3.333333333333333148e-01,3.547387258141421751e-01
3.541666666666666297e-01,3.572356584391274681e-01
3.750000000000000000e-01,3.784975938514463234e-01
3.958333333333333148e-01,4.165550405419559676e-01
4.166666666666666297e-01,4.700176058780950461e-01
4.375000000000000000e-01,5.192129251535553269e-01
4.583333333333333148e-01,5.531769952262250989e-01
4.791666666666666297e-01,5.731875417285376972e-01
5.000000000000000000e-01,5.796643430685047838e-01
5.208333333333332593e-01,5.726593808600652924e-01
5.416666666666666297e-01,5.547067286275071396e-01
5.625000000000000000e-01,5.274905069346057518e-01
5.833333333333332593e-01,4.909834638456957445e-01
6.041666666666666297e-01,4.451196678508489435e-01
6.250000000000000000e-01,3.897004247344935113e-01
6.458333333333332593e-01,3.403926043143178926e-01
6.666666666666666297e-01,3.082911254810054569e-01
6.875000000000000000e-01,2.938409207738613693e-01
7.083333333333332593e-01,2.970210642153846559e-01
7.291666666666666297e-01,3.173002098403407412e-01
7.500000000000000000e-01,3.348907480324891939e-01
7.708333333333332593e-01,3.353101102342401219e-01
7.916666666666666297e-01,3.163573238252793129e-01
8.125000000000000000e-01,2.761342188606600856e-01
8.333333333333332593e-01,2.135508883912873024e-01
8.541666666666666297e-01,1.367193289983183180e-01
8.750000000000000000e-01,5.389869228576970456e-02
8.958333333333332593e-01,-3.217485099607791943e-02
9.166666666666666297e-01,-1.203878019864764726e-01
9.375000000000000000e-01,-2.112018821397016743e-01
9.583333333333332593e-01,-2.949510893506201992e-01
9.791666666666666297e-01,-3.658129146937300624e-01
1.000000000000000000e+00,-4.247911944116068983e-01
1.020833333333333259e+00,-4.724027496641470814e-01
1.041666666666666519e+00,-5.089053644317246272e-01
1.062500000000000000e+00,-5.295030816607064761e-01
1.083333333333333259e+00,-5.307332296383698855e-01
1.104166666666666519e+00,-5.117845932837060685e-01
1.125000000000000000e+00,-4.707781273733769312e-01
1.145833333333333259e+00,-4.036512532235974615e-01
1.166666666666666519e+00,-3.177683022845428917e-01
1.187500000000000000e+00,-2.166808534648440587e-01
1.208333333333333259e+00,-9.333642863059249395e-02
1.229166666666666519e+00,6.104688104181938552e-02
1.250000000000000000e+00,2.546339555441286540e-01
1.270833333333333259e+00,4.879007881323433882e-01
1.291666666666666519e+00,7.437219504083951716e-01
1.312500000000000000e+00,9.889648220694744474e-01
1.333333333333333259e+00,1.194833199095703513e+00
1.354166666666666519e+00,1.351570426235422007e+00
1.375000000000000000e+00,1.463591043377437062e+00
1.395833333333333259e+00,1.539657995324658524e+00
1.416666666666666519e+00,1.587811077246421121e+00
1.437500000000000000e+00,1.614115900644956358e+00
1.458333333333333259e+00,1.622830476385473952e+00
1.479166666666666519e+00,1.616885193571746981e+00
1.500000000000000000e+00,1.598275327212984376e+00
1.520833333333333259e+00,1.568306269556899446e+00
1.541666666666666519e+00,1.527809519280807882e+00
1.562500000000000000e+00,1.477291522430273396e+00
1.583333333333333259e+00,1.417019805133256316e+00
1.604166666666666519e+00,1.347082067165764396e+00
1.625000000000000000e+00,1.267498430912936236e+00
1.645833333333333259e+00,1.178303449198829345e+00
1.666666666666666519e+00,1.079633664735774046e+00
1.687500000000000000e+00,1.025798334984947990e+00
1.708333333333333259e+00,-2.009676709415533669e+00
1.729166666666666519e+00,-1.531300113180896538e+00
1.750000000000000000e+00,-1.087549231877270595e+00
1.770833333333333259e+00,-4.384247624707202085e-01
1.791666666666666519e+00,1.089379838502366304e+00
1.812500000000000000e+00,1.660030525346243291e+00
1.833333333333333259e+00,1.555490540806859556e+00
1.854166666666666519e+00,1.034144436140619350e+00
1.875000000000000000e+00,-1.355230213238211912e+00
1.895833333333333259e+00,-1.529845184661247526e+00
1.916666666666666519e+00,-1.437699311222116361e+00
1.937500000000000000e+00,1.203694462497193030e+00
1.958333333333333259e+00,1.778517370896781191e+00
1.979166666666666519e+00,-8.505190547745494767e-02
2.000000000000000000e+00,-1.277525512196679980e+00
2.020833333333333037e+00,-1.879483501997066597e+00
2.041666666666666519e+00,1.696805051185418467e+00
2.062500000000000000e+00,1.533120940496255358e+00
2.083333333333333037e+00,-2.998884975704729339e+00
2.104166666666666519e+00,-1.491430917436781467e+00
2.125000000000000000e+00,-2.221270230326488182e+00
2.145833333333333037e+00,1.562161235608799936e+00
2.166666666666666519e+00,1.534900928391247588e+00
2.187500000000000000e+00,-1.993280970253078488e+00
2.208333333333333037e+00,-1.316154699559563435e+00
2.229166666666666519e+00,1.896876653384370837e+00
2.250000000000000000e+00,1.693087179326209224e+00
2.270833333333333037e+00,-1.506275068354518964e+00
2.291666666666666519e+00,-1.813620579829790191e+00
