0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.131366487725519846e-04
4.166666666666666435e-02,-1.299695565800482004e-03
6.250000000000000000e-02,-4.674451168408462129e-03
8.333333333333332871e-02,-1.266552307244294025e-02
1.041666666666666574e-01,-2.863477134174529509e-02
1.250000000000000000e-01,-4.405239299909276957e-02
1.458333333333333148e-01,-4.944863404257194422e-02
1.666666666666666574e-01,-4.203998445112728383e-02
1.875000000000000000e-01,-1.911771469245842486e-02
2.083333333333333148e-01,2.196273025474480139e-02
2.291666666666666574e-01,6.604525477555663049e-02
2.500000000000000000e-01,1.013869847175464800e-01
2.708333333333333148e-01,1.269423006713495117e-01
2.916666666666666297e-01,1.415994118831260251e-01
3.125000000000000000e-01,1.443802872279634497e-01
3.333333333333333148e-01,1.345708532870554808e-01
3.541666666666666297e-01,1.131997917286536315e-01
3.750000000000000000e-01,8.273670921591377847e-02
3.958333333333333148e-01,4.620025184894529374e-02
4.166666666666666297e-01,6.700732915420904920e-03
4.375000000000000000e-01,-2.375312168935538037e-02
4.583333333333333148e-01,-4.155246046165321505e-02
4.791666666666666297e-01,-4.954319569790950617e-02
5.000000000000000000e-01,-4.934374084774582891e-02
5.208333333333332593e-01,-4.171781641355828962e-02
5.416666666666666297e-01,-2.803629858889442397e-02
5.625000000000000000e-01,-8.819478911613864644e-03
5.833333333333332593e-01,1.656885466029464973e-02
6.041666666666666297e-01,4.907940375272263483e-02
6.250000000000000000e-01,9.001593146697997594e-02
6.458333333333332593e-01,1.276389993974299530e-01
6.666666666666666297e-01,1.518620619983262199e-01
6.875000000000000000e-01,1.612039864161869396e-01
7.083333333333332593e-01,1.551952524872377559e-01
7.291666666666666297e-01,1.343585776473364690e-01
7.500000000000000000e-01,9.875923014117238274e-02
7.708333333333332593e-01,4.661830422645785871e-02
7.916666666666666297e-01,-2.374824064256930364e-02
8.125000000000000000e-01,-1.135606959009648059e-01
8.333333333333332593e-01,-2.231308877868297957e-01
8.541666666666666297e-01,-3.322176630451279533e-01
8.750000000000000000e-01,-4.243601407596701569e-01
8.958333333333332593e-01,-4.957735884178290364e-01
9.166666666666666297e-01,-5.437488997165922378e-01
9.375000000000000000e-01,-5.665712118346957205e-01
9.583333333333332593e-01,-5.735081578611427311e-01
9.791666666666666297e-01,-5.735267831757111523e-01
1.000000000000000000e+00,-5.691137371192692695e-01
1.020833333333333259e+00,-5.621232478796001075e-01
1.041666666666666519e+00,-5.539079313885559852e-01
1.062500000000000000e+00,-5.396560672534198577e-01
1.083333333333333259e+00,-5.159926867512868442e-01
1.104166666666666519e+00,-4.820128176264506514e-01
1.125000000000000000e+00,-4.348556692780916610e-01
1.145833333333333259e+00,-3.686864159115908479e-01
