0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-1.074500581137846980e-02
4.166666666666666435e-02,-3.935711240437290287e-02
6.250000000000000000e-02,-8.569224821287163563e-02
8.333333333333332871e-02,-1.493900485440510795e-01
1.041666666666666574e-01,-2.296739711171258136e-01
1.250000000000000000e-01,-3.101826448488781973e-01
1.458333333333333148e-01,-3.817389414766725886e-01
1.666666666666666574e-01,-4.459209051652200939e-01
1.875000000000000000e-01,-5.039496882692755531e-01
2.083333333333333148e-01,-5.564257997966635116e-01
2.291666666666666574e-01,-5.955116866274952070e-01
2.500000000000000000e-01,-6.161483085264771731e-01
2.708333333333333148e-01,-6.185955601027843809e-01
2.916666666666666297e-01,-6.031208728811410236e-01
3.125000000000000000e-01,-5.700058251997137670e-01
3.333333333333333148e-01,-5.178175864588338007e-01
3.541666666666666297e-01,-4.456885093753032989e-01
3.750000000000000000e-01,-3.536887698493199061e-01
3.958333333333333148e-01,-2.417839221836411701e-01
4.166666666666666297e-01,-1.100497778048462050e-01
4.375000000000000000e-01,1.530361259589956696e-02
4.583333333333333148e-01,1.166776181824942943e-01
4.791666666666666297e-01,1.940909938556944214e-01
5.000000000000000000e-01,2.477473280587432491e-01
5.208333333333332593e-01,2.778884377665163941e-01
5.416666666666666297e-01,2.890035913878492013e-01
5.625000000000000000e-01,2.841108428619260606e-01
5.833333333333332593e-01,2.634055826478357010e-01
6.041666666666666297e-01,2.271712041437749241e-01
6.250000000000000000e-01,1.758453095070183214e-01
6.458333333333332593e-01,1.348389340068873177e-01
6.666666666666666297e-01,1.201372312024651112e-01
6.875000000000000000e-01,1.309253424312372405e-01
7.083333333333332593e-01,1.667086857565817926e-01
7.291666666666666297e-01,2.272867923951999991e-01
7.500000000000000000e-01,2.933717297674660607e-01
7.708333333333332593e-01,3.521219469871975649e-01
7.916666666666666297e-01,4.029065114844587736e-01
8.125000000000000000e-01,4.441894741899253818e-01
8.333333333333332593e-01,4.734739291317498489e-01
8.541666666666666297e-01,4.835074301025420462e-01
8.750000000000000000e-01,4.722051615532804614e-01
8.958333333333332593e-01,4.420846724175264697e-01
9.166666666666666297e-01,3.960367903958728619e-01
9.375000000000000000e-01,3.371484383874413515e-01
9.583333333333332593e-01,2.813210403124992154e-01
9.791666666666666297e-01,2.382134629039656393e-01
1.000000000000000000e+00,2.080041353545780403e-01
1.020833333333333259e+00,1.906585179501472660e-01
1.041666666666666519e+00,1.860448927491038518e-01
1.062500000000000000e+00,2.015358574095969801e-01
1.083333333333333259e+00,2.421136894122130900e-01
1.104166666666666519e+00,3.075531725401234873e-01
1.125000000000000000e+00,3.972196438928248252e-01
1.145833333333333259e+00,5.097174063131738597e-01
1.166666666666666519e+00,6.282290379090008647e-01
1.187500000000000000e+00,7.409770847607993760e-01
1.208333333333333259e+00,8.451555380505770820e-01
1.229166666666666519e+00,9.365649686500061577e-01
1.250000000000000000e+00,1.009173494561394158e+00
1.270833333333333259e+00,1.055448147848119245e+00
