0.000000000000000000e+00,4.974485415946974798e-01
2.083333333333333218e-02,4.950621289278242521e-01
4.166666666666666435e-02,4.957817538217405562e-01
6.250000000000000000e-02,4.995963557701793567e-01
8.333333333333332871e-02,5.064688086971558256e-01
1.041666666666666574e-01,5.163051074715417910e-01
1.250000000000000000e-01,5.261527124785693177e-01
1.458333333333333148e-01,5.340344263087178911e-01
1.666666666666666574e-01,5.398472129630307315e-01
1.875000000000000000e-01,5.434895953126550605e-01
2.083333333333333148e-01,5.448710162819108138e-01
2.291666666666666574e-01,5.446260168204368757e-01
2.500000000000000000e-01,5.431561449432340538e-01
2.708333333333333148e-01,5.404264380236084575e-01
2.916666666666666297e-01,5.364491486173803558e-01
3.125000000000000000e-01,5.312823425670091249e-01
3.333333333333333148e-01,5.253124955021641895e-01
3.541666666666666297e-01,5.188680445401995245e-01
3.750000000000000000e-01,5.120928478525734739e-01
3.958333333333333148e-01,5.051146508621817688e-01
4.166666666666666297e-01,4.980191465899199699e-01
4.375000000000000000e-01,4.916536484505143467e-01
4.583333333333333148e-01,4.864846472489651741e-01
4.791666666666666297e-01,4.823722144759424735e-01
5.000000000000000000e-01,4.791821857017187769e-01
5.208333333333332593e-01,4.768203084028070915e-01
5.416666666666666297e-01,4.737398997702325087e-01
5.625000000000000000e-01,4.689499191741818285e-01
5.833333333333332593e-01,4.624957696591492917e-01
6.041666666666666297e-01,4.544462746776156137e-01
6.250000000000000000e-01,4.448894654228826018e-01
6.458333333333332593e-01,4.365846656088215871e-01
6.666666666666666297e-01,4.314630196100205373e-01
6.875000000000000000e-01,4.296281132097064526e-01
7.083333333333332593e-01,4.311075612531466983e-01
7.291666666666666297e-01,4.358571436383168463e-01
7.500000000000000000e-01,4.407533952468532523e-01
7.708333333333332593e-01,4.437182376628782121e-01
7.916666666666666297e-01,4.447103927750864494e-01
8.125000000000000000e-01,4.437023011827959107e-01
8.333333333333332593e-01,4.406829578646863643e-01
8.541666666666666297e-01,4.367690679327680403e-01
8.750000000000000000e-01,4.327301807704656000e-01
8.958333333333332593e-01,4.286193875125697827e-01
9.166666666666666297e-01,4.245014529975103534e-01
9.375000000000000000e-01,4.204367280239417748e-01
9.583333333333332593e-01,4.190271432048797151e-01
9.791666666666666297e-01,4.219541278442170973e-01
1.000000000000000000e+00,4.291085309525821678e-01
1.020833333333333259e+00,4.403349437124765009e-01
1.041666666666666519e+00,4.554621855498273697e-01
1.062500000000000000e+00,4.733437216398209135e-01
1.083333333333333259e+00,4.932097678416926811e-01
1.104166666666666519e+00,5.149858278224904717e-01
1.125000000000000000e+00,5.386154932423297126e-01
1.145833333333333259e+00,5.640281978197891899e-01
1.166666666666666519e+00,5.883955634484357988e-01
1.187500000000000000e+00,6.098365088933103140e-01
1.208333333333333259e+00,6.282794795070542060e-01
1.229166666666666519e+00,6.436307022699039315e-01
1.250000000000000000e+00,6.557785286366015765e-01
1.270833333333333259e+00,6.645982828971951362e-01
1.291666666666666519e+00,6.699574255755480490e-01
1.312500000000000000e+00,6.717208397048725077e-01
1.333333333333333259e+00,6.697560529164159338e-01
1.354166666666666519e+00,6.639382195533942710e-01
1.375000000000000000e+00,6.541547037206933979e-01
1.395833333333333259e+00,6.403091254115327313e-01
1.416666666666666519e+00,6.223247566175139633e-01
1.437500000000000000e+00,6.001471815579788593e-01
1.458333333333333259e+00,5.737461637584162499e-01
1.479166666666666519e+00,5.431161750671406052e-01
1.500000000000000000e+00,5.082773307969851162e-01
1.520833333333333259e+00,4.692750408620674496e-01
1.541666666666666519e+00,4.261782528228255096e-01
1.562500000000000000e+00,3.790773669216433994e-01
1.583333333333333259e+00,3.285308169582343285e-01
1.604166666666666519e+00,2.752920979228587472e-01
1.625000000000000000e+00,2.199861875859948912e-01
1.645833333333333259e+00,1.632829464644919293e-01
1.666666666666666519e+00,1.058779680233776777e-01
1.687500000000000000e+00,6.150765876771713964e-02
1.708333333333333259e+00,6.900760259074624481e-02
1.729166666666666519e+00,7.297832096001297120e-02
1.750000000000000000e+00,7.282551944596601934e-02
1.770833333333333259e+00,7.188222319370507485e-02
1.791666666666666519e+00,7.211877839693447978e-02
1.812500000000000000e+00,7.126575625551082038e-02
1.833333333333333259e+00,6.606106228983497919e-02
1.854166666666666519e+00,6.089274089636480952e-02
1.875000000000000000e+00,6.079346181242256675e-02
1.895833333333333259e+00,6.061511422231592033e-02
1.916666666666666519e+00,5.978789338851506208e-02
1.937500000000000000e+00,5.696510869017937934e-02
1.958333333333333259e+00,6.538962828515261505e-02
1.979166666666666519e+00,7.053704759646578504e-02
2.000000000000000000e+00,7.186894542623764592e-02
2.020833333333333037e+00,7.143286305606755260e-02
2.041666666666666519e+00,6.611336861017511057e-02
2.062500000000000000e+00,6.252408280869137247e-02
2.083333333333333037e+00,6.370319932449536315e-02
2.104166666666666519e+00,6.315127002638300235e-02
2.125000000000000000e+00,6.704697044239185666e-02
2.145833333333333037e+00,6.574867092192800133e-02
2.166666666666666519e+00,6.079888500336724788e-02
2.187500000000000000e+00,6.294067796081487254e-02
2.208333333333333037e+00,6.355723682192455926e-02
2.229166666666666519e+00,6.591446668635875250e-02
2.250000000000000000e+00,6.364567605423410157e-02
2.270833333333333037e+00,6.234209994757157480e-02
2.291666666666666519e+00,6.494735329177034333e-02
2.312500000000000000e+00,6.668100701087643911e-02
2.333333333333333037e+00,6.400074944796561860e-02
2.354166666666666519e+00,6.243840197704295797e-02
2.375000000000000000e+00,6.226147412484407673e-02
2.395833333333333037e+00,6.452150228903026641e-02
2.416666666666666519e+00,6.388868317817926468e-02
2.437500000000000000e+00,6.501839820877412801e-02
2.458333333333333037e+00,6.571169004396566760e-02
2.479166666666666519e+00,6.228783189509349422e-02
2.500000000000000000e+00,6.492749598520371201e-02
2.520833333333333037e+00,6.459775586689935067e-02
2.541666666666666519e+00,6.216145807737520623e-02
2.562500000000000000e+00,6.556125653653786800e-02
2.583333333333333037e+00,6.634410560666527401e-02
2.604166666666666519e+00,6.325735788211285515e-02
2.625000000000000000e+00,6.442226912890271218e-02
2.645833333333333037e+00,6.505996961716627169e-02
2.666666666666666519e+00,6.179899621001235660e-02
2.687500000000000000e+00,6.315796807574451666e-02
2.708333333333333037e+00,6.463966182997302190e-02
2.729166666666666519e+00,6.114066880901620343e-02
2.750000000000000000e+00,6.467774808695501976e-02
2.770833333333333037e+00,6.759307029826937263e-02
2.791666666666666519e+00,6.596379895221350653e-02
2.812500000000000000e+00,6.095999643914691568e-02
2.833333333333333037e+00,6.230330426428459800e-02
2.854166666666666519e+00,6.330960727820805767e-02
2.875000000000000000e+00,6.444958654799837205e-02
2.895833333333333037e+00,6.405058087495828223e-02
2.916666666666666519e+00,6.079277506660774044e-02
2.937500000000000000e+00,6.059136048318070067e-02
2.958333333333333037e+00,6.430721029182449866e-02
2.979166666666666519e+00,6.338219247676252222e-02
3.000000000000000000e+00,6.144042469472221768e-02
3.020833333333333037e+00,6.276490108806995205e-02
3.041666666666666519e+00,6.178859134867426689e-02
3.062500000000000000e+00,5.963205329758495404e-02
3.083333333333333037e+00,5.866198695460931450e-02
3.104166666666666519e+00,5.845698163248879559e-02
3.125000000000000000e+00,6.087955279204305958e-02
3.145833333333333037e+00,6.279742974277494061e-02
3.166666666666666519e+00,6.247701303135517331e-02
3.187500000000000000e+00,6.025416864231573910e-02
3.208333333333333037e+00,5.902578077681978203e-02
3.229166666666666519e+00,6.245393759368828707e-02
3.250000000000000000e+00,6.436554356130272381e-02
3.270833333333333037e+00,6.175919838332673273e-02
3.291666666666666519e+00,6.079589619222091484e-02
3.312500000000000000e+00,6.215918010419031747e-02
3.333333333333333037e+00,6.152678381582440958e-02
3.354166666666666519e+00,6.239086671021730479e-02
3.375000000000000000e+00,6.185254097214653440e-02
3.395833333333333037e+00,6.141339328763856936e-02
3.416666666666666519e+00,6.193457845615470830e-02
3.437500000000000000e+00,6.247583983558932519e-02
3.458333333333333037e+00,6.238880514471604327e-02
3.479166666666666519e+00,6.234688305053232710e-02
3.500000000000000000e+00,6.239120853667935035e-02
3.520833333333333037e+00,6.247856027527634581e-02
3.541666666666666519e+00,6.253097079962520455e-02
3.562500000000000000e+00,6.224150504602340983e-02
3.583333333333333037e+00,6.262396255333158024e-02
3.604166666666666519e+00,6.240189010730356339e-02
3.625000000000000000e+00,6.260644831849257463e-02
3.645833333333333037e+00,6.221677257588578008e-02
3.666666666666666519e+00,6.267823843989731025e-02
3.687500000000000000e+00,6.263942434816240079e-02
3.708333333333333037e+00,6.253887301515770325e-02
3.729166666666666519e+00,6.258955115793336799e-02
3.750000000000000000e+00,6.263135805385602883e-02
3.770833333333333037e+00,6.222435647579922791e-02
3.791666666666666519e+00,6.176573698147049679e-02
3.812500000000000000e+00,6.190483760222059012e-02
3.833333333333333037e+00,6.240905137388841339e-02
3.854166666666666519e+00,6.254139616343112884e-02
3.875000000000000000e+00,6.256248026831047471e-02
3.895833333333333037e+00,6.268850998757123649e-02
3.916666666666666519e+00,6.161238732910730848e-02
3.937500000000000000e+00,6.106875628050732752e-02
3.958333333333333037e+00,6.031081693318145892e-02
3.979166666666666519e+00,6.131631645423783750e-02
4.000000000000000000e+00,6.250676090700399423e-02
4.020833333333333037e+00,6.239785561491252575e-02
4.041666666666666075e+00,6.229001818871322815e-02
4.062500000000000000e+00,6.276402107838806310e-02
4.083333333333333037e+00,6.248452895202002283e-02
4.104166666666666075e+00,6.138774736973018342e-02
4.125000000000000000e+00,6.130535078685712957e-02
4.145833333333333037e+00,6.193421557094264812e-02
4.166666666666666075e+00,6.205017620897765318e-02
4.187500000000000000e+00,6.240310877693030361e-02
4.208333333333333037e+00,6.266459513315315866e-02
