0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.157602789461666060e-01
4.166666666666666435e-02,-1.373381116463732843e+00
6.250000000000000000e-02,-2.224086518807939061e+00
8.333333333333332871e-02,-3.057494415896613305e+00
1.041666666666666574e-01,-3.853628283507587238e+00
1.250000000000000000e-01,-3.864416339124114419e+00
1.458333333333333148e-01,-3.434702238134130781e+00
1.666666666666666574e-01,-3.080734257050280256e+00
1.875000000000000000e-01,-2.785381588994662039e+00
2.083333333333333148e-01,-2.518853353314622012e+00
2.291666666666666574e-01,-1.876122567879921377e+00
2.500000000000000000e-01,-9.905578511511343720e-01
2.708333333333333148e-01,-1.174680756627459743e-01
2.916666666666666297e-01,7.427849866388811506e-01
3.125000000000000000e-01,1.589522288708508313e+00
3.333333333333333148e-01,2.505035459562238387e+00
3.541666666666666297e-01,3.462195700009464083e+00
3.750000000000000000e-01,4.415987497247202853e+00
3.958333333333333148e-01,5.371432687952578888e+00
4.166666666666666297e-01,6.323238930182158768e+00
4.375000000000000000e-01,6.016962739235797386e+00
4.583333333333333148e-01,4.865952268156547689e+00
4.791666666666666297e-01,3.715842032313606325e+00
5.000000000000000000e-01,2.575504041746343731e+00
5.208333333333332593e-01,1.446773265973110956e+00
5.416666666666666297e-01,5.335273738239747487e-01
5.625000000000000000e-01,-2.348519292443107531e-01
5.833333333333332593e-01,-9.938524902763372637e-01
6.041666666666666297e-01,-1.739250168194917290e+00
6.250000000000000000e-01,-2.463642942564316929e+00
6.458333333333332593e-01,-1.968306024006288180e+00
6.666666666666666297e-01,-7.056817346122659096e-01
6.875000000000000000e-01,5.178293389810622038e-01
7.083333333333332593e-01,1.717600479616538500e+00
7.291666666666666297e-01,2.907749118653673914e+00
7.500000000000000000e-01,3.172076993868770955e+00
7.708333333333332593e-01,2.820010426547112203e+00
7.916666666666666297e-01,2.437659095868538017e+00
8.125000000000000000e-01,1.981582209862397193e+00
8.333333333333332593e-01,1.405653837207574419e+00
8.541666666666666297e-01,4.816080465980254743e-01
8.750000000000000000e-01,-5.425088903645560734e-01
8.958333333333332593e-01,-1.445783478516191600e+00
9.166666666666666297e-01,-2.210298337039373173e+00
9.375000000000000000e-01,-2.826640896404712500e+00
9.583333333333332593e-01,-2.679715107597222534e+00
9.791666666666666297e-01,-2.069163715609611653e+00
1.000000000000000000e+00,-1.450047722370604752e+00
1.020833333333333259e+00,-8.325896354126771648e-01
1.041666666666666519e+00,-2.214540096500838828e-01
1.062500000000000000e+00,7.435663037036701617e-01
1.083333333333333259e+00,1.947735936125573275e+00
1.104166666666666519e+00,3.141095190139699067e+00
1.125000000000000000e+00,4.303990624929664222e+00
1.145833333333333259e+00,5.399892596176753656e+00
1.166666666666666519e+00,5.688558316599696241e+00
1.187500000000000000e+00,5.411906248886328541e+00
1.208333333333333259e+00,5.000565757909329889e+00
1.229166666666666519e+00,4.387652668772595632e+00
1.250000000000000000e+00,3.485209243746623997e+00
1.270833333333333259e+00,2.221183357762804178e+00
1.291666666666666519e+00,6.391086670153036664e-01
1.312500000000000000e+00,-1.021583971717479500e+00
1.333333333333333259e+00,-2.450996285187462931e+00
1.354166666666666519e+00,-3.494065849750720432e+00
1.375000000000000000e+00,-4.177111508226156289e+00
1.395833333333333259e+00,-4.594085003408800105e+00
1.416666666666666519e+00,-4.830453974086241331e+00
1.437500000000000000e+00,-4.945406702268545729e+00
1.458333333333333259e+00,-4.976302603808917979e+00
1.479166666666666519e+00,-4.929596448740154457e+00
1.500000000000000000e+00,-4.824960676157232342e+00
1.520833333333333259e+00,-4.681758167458600184e+00
1.541666666666666519e+00,-4.504738391582238322e+00
1.562500000000000000e+00,-4.296389064386943346e+00
1.583333333333333259e+00,-4.074136168282537440e+00
1.604166666666666519e+00,-3.832106233348603563e+00
1.625000000000000000e+00,-3.558451842210469618e+00
1.645833333333333259e+00,-3.252224951754220328e+00
1.666666666666666519e+00,-2.912837428400849582e+00
1.687500000000000000e+00,-1.173611700266483737e+01
1.708333333333333259e+00,-4.143334052385615962e+01
1.729166666666666519e+00,4.129446164715056256e+01
1.750000000000000000e+00,3.819259123618164864e+01
1.770833333333333259e+00,3.464273141696506286e+01
1.791666666666666519e+00,6.764823833180091839e+00
1.812500000000000000e+00,-3.200219823609577219e+01
1.833333333333333259e+00,-3.507206705626626331e+01
1.854166666666666519e+00,-3.530823107021585372e+01
1.875000000000000000e+00,8.079007366964285453e+00
1.895833333333333259e+00,4.688201321425802348e+01
1.916666666666666519e+00,4.917436512805731752e+01
1.937500000000000000e+00,5.337755435206048560e-01
1.958333333333333259e+00,-6.267078808820797065e+01
1.979166666666666519e+00,-5.555269718079229335e+01
2.000000000000000000e+00,5.803465083723458662e+01
2.020833333333333037e+00,5.463091922374287890e+01
2.041666666666666519e+00,4.478728388110029712e+00
2.062500000000000000e+00,-5.864624368923685438e+01
2.083333333333333037e+00,-5.587090030432810295e+01
2.104166666666666519e+00,5.812717436639822211e+01
2.125000000000000000e+00,6.903938272230720941e+01
2.145833333333333037e+00,-4.252519099652382550e+01
2.166666666666666519e+00,-6.401662453716303958e+01
2.187500000000000000e+00,1.657732578371707177e+01
2.208333333333333037e+00,6.755190733316433693e+01
2.229166666666666519e+00,-9.704117691125269118e-01
2.250000000000000000e+00,-6.989218620758464340e+01
2.270833333333333037e+00,-1.704854580325453739e+01
2.291666666666666519e+00,7.022294424920116285e+01
2.312500000000000000e+00,3.862332565490459046e+01
2.333333333333333037e+00,-6.525837691814491848e+01
2.354166666666666519e+00,-5.418970626326430562e+01
2.375000000000000000e+00,5.245059775825352233e+01
2.395833333333333037e+00,6.600081787864252192e+01
2.416666666666666519e+00,-3.133521874786737271e+01
2.437500000000000000e+00,-6.334939982727152596e+01
2.458333333333333037e+00,-1.829684742293494537e+01
2.479166666666666519e+00,5.643689189922076821e+01
2.500000000000000000e+00,5.768214750224517218e+01
2.520833333333333037e+00,-3.430581216042674697e+01
2.541666666666666519e+00,-5.800600696938120393e+01
2.562500000000000000e+00,-1.834580250356061981e+01
2.583333333333333037e+00,4.938944282789501727e+01
2.604166666666666519e+00,5.438764242056704035e+01
2.625000000000000000e+00,-1.515650088434699505e+01
2.645833333333333037e+00,-5.531056586337015801e+01
2.666666666666666519e+00,-4.351082255344199012e+01
2.687500000000000000e+00,3.193327509262518049e+01
2.708333333333333037e+00,5.316701198858633148e+01
2.729166666666666519e+00,4.848611464425006545e+01
2.750000000000000000e+00,-5.443029478497047080e+01
2.770833333333333037e+00,-5.097421144988815911e+01
2.791666666666666519e+00,-2.826179046885713575e+01
2.812500000000000000e+00,4.522232583828314034e+01
2.833333333333333037e+00,5.194662210868960273e+01
2.854166666666666519e+00,2.170805507224602593e+01
2.875000000000000000e+00,-4.781864240341047889e+01
2.895833333333333037e+00,-4.857674126386073965e+01
2.916666666666666519e+00,-2.638307625806255885e+01
2.937500000000000000e+00,5.144786230585912534e+01
2.958333333333333037e+00,4.943821457324877855e+01
2.979166666666666519e+00,3.080538067843269090e+01
3.000000000000000000e+00,-4.620521964192710129e+01
3.020833333333333037e+00,-4.773698347015069032e+01
3.041666666666666519e+00,-3.681629229502814837e+01
3.062500000000000000e+00,3.738195413494904784e+01
3.083333333333333037e+00,4.633895902090812058e+01
3.104166666666666519e+00,4.591773024110158019e+01
3.125000000000000000e+00,-2.750911012744902706e+01
3.145833333333333037e+00,-4.559136301260465984e+01
3.166666666666666519e+00,-4.502894769383046736e+01
3.187500000000000000e+00,-1.391962385816409409e+00
3.208333333333333037e+00,4.362910155050732186e+01
3.229166666666666519e+00,4.341463171178079961e+01
3.250000000000000000e+00,3.433260446353577322e+01
3.270833333333333037e+00,-3.503812790065234140e+01
3.291666666666666519e+00,-4.280493588994598042e+01
3.312500000000000000e+00,-4.237871800920839860e+01
3.333333333333333037e+00,-4.032668472754338040e+00
3.354166666666666519e+00,4.106714551548967762e+01
3.375000000000000000e+00,4.035874552048897357e+01
3.395833333333333037e+00,4.022310223803403062e+01
3.416666666666666519e+00,-1.975251436388849413e+01
3.437500000000000000e+00,-3.931998485913879193e+01
3.458333333333333037e+00,-3.851713531507097343e+01
3.479166666666666519e+00,-3.657712774118422772e+01
3.500000000000000000e+00,2.705085310457785397e+01
3.520833333333333037e+00,3.706550868903457285e+01
3.541666666666666519e+00,3.646577378163605943e+01
3.562500000000000000e+00,3.581037226710240873e+01
3.583333333333333037e+00,-2.205880320817372819e+01
3.604166666666666519e+00,-3.643167350438152141e+01
3.625000000000000000e+00,-3.614267604827357161e+01
3.645833333333333037e+00,-3.189483654296257953e+01
3.666666666666666519e+00,1.547880913171690587e+01
3.687500000000000000e+00,3.440221746667540970e+01
3.708333333333333037e+00,3.513308555929160093e+01
3.729166666666666519e+00,3.276821524076261483e+01
3.750000000000000000e+00,-8.607870539370647833e+00
3.770833333333333037e+00,-3.340514478228227802e+01
3.791666666666666519e+00,-3.417699479718166344e+01
3.812500000000000000e+00,-3.250492491125806538e+01
3.833333333333333037e+00,-5.963959900773637912e+00
3.854166666666666519e+00,2.975313980286035687e+01
3.875000000000000000e+00,3.253551851942505380e+01
3.895833333333333037e+00,3.193296211032070886e+01
3.916666666666666519e+00,2.124179662173776251e+01
3.937500000000000000e+00,-2.256237393852266493e+01
3.958333333333333037e+00,-3.316000050443848579e+01
3.979166666666666519e+00,-3.356712722568485674e+01
4.000000000000000000e+00,-3.033881248372173900e+01
4.020833333333333037e+00,9.874730211667625213e+00
4.041666666666666075e+00,3.195959448848322637e+01
4.062500000000000000e+00,3.186847702441745156e+01
4.083333333333333037e+00,2.895001857031509473e+01
4.104166666666666075e+00,1.301274937916736008e+01
4.125000000000000000e+00,-2.189034531483418888e+01
4.145833333333333037e+00,-2.915736196028392513e+01
4.166666666666666075e+00,-2.975831085931489994e+01
4.187500000000000000e+00,-2.941633241621260453e+01
4.208333333333333037e+00,-6.684350976248421006e+00
4.229166666666666075e+00,2.820758020273385114e+01
4.250000000000000000e+00,2.884088292236242168e+01
4.270833333333333037e+00,2.820143987523785256e+01
4.291666666666666075e+00,2.543555704910067661e+01
4.312500000000000000e+00,5.515120235371625768e+00
4.333333333333333037e+00,-2.196443804203755690e+01
4.354166666666666075e+00,-2.656975691269150630e+01
4.375000000000000000e+00,-2.720570875169065417e+01
4.395833333333333037e+00,-2.618082024617228143e+01
4.416666666666666075e+00,-1.528693621617163600e+01
4.437500000000000000e+00,1.899537019911976543e+01
4.458333333333333037e+00,2.570930496102512564e+01
4.479166666666666075e+00,2.623413614857214071e+01
4.500000000000000000e+00,2.571019142166166915e+01
4.520833333333333037e+00,2.288664465425372896e+01
4.541666666666666075e+00,-3.663943447787403329e-01
4.562500000000000000e+00,-2.213751433519489709e+01
4.583333333333333037e+00,-2.433494349861047823e+01
4.604166666666666075e+00,-2.431117956925372425e+01
4.625000000000000000e+00,-2.313800058200356702e+01
4.645833333333333037e+00,-1.778304722051770170e+01
4.666666666666666075e+00,4.644273916127993118e+00
4.687500000000000000e+00,2.013496079256410098e+01
4.708333333333333037e+00,2.302100669784047682e+01
4.729166666666666075e+00,2.316964913410456717e+01
4.750000000000000000e+00,2.271612573630019583e+01
4.770833333333333037e+00,2.000094416305815770e+01
4.791666666666666075e+00,-1.043722790827644076e+00
4.812500000000000000e+00,-1.998817902318871020e+01
4.833333333333333037e+00,-2.198645125020740565e+01
4.854166666666666075e+00,-2.202036078083550308e+01
4.875000000000000000e+00,-2.137731661334103705e+01
4.895833333333333037e+00,-1.894609396974445303e+01
4.916666666666666075e+00,-7.945687950000124289e+00
4.937500000000000000e+00,1.178065290104016860e+01
4.958333333333333037e+00,1.917012255067890791e+01
4.979166666666666075e+00,2.047737158749798780e+01
5.000000000000000000e+00,2.050660314685605812e+01
5.020833333333333037e+00,1.973689254310487584e+01
5.041666666666666075e+00,1.667320368336253011e+01
5.062500000000000000e+00,2.327840448764757042e+00
5.083333333333333037e+00,-1.491076965803484811e+01
5.104166666666666075e+00,-1.912846777359617079e+01
5.125000000000000000e+00,-2.013940859409413520e+01
5.145833333333333037e+00,-2.001686687037307877e+01
5.166666666666666075e+00,-1.873023317069095839e+01
5.187500000000000000e+00,-1.433563899153648080e+01
5.208333333333333037e+00,-4.320707024432657306e-01
5.229166666666666075e+00,1.302625472219681946e+01
5.250000000000000000e+00,1.715746230457521548e+01
5.270833333333333037e+00,1.805032784308056648e+01
5.291666666666666075e+00,1.786858657409151618e+01
5.312500000000000000e+00,1.684042143795689839e+01
5.333333333333333037e+00,1.342633795424097087e+01
5.354166666666666075e+00,4.132287308742240484e+00
5.375000000000000000e+00,-9.159399248592977827e+00
5.395833333333333037e+00,-1.559826763693146567e+01
5.416666666666666075e+00,-1.775023230557265208e+01
5.437500000000000000e+00,-1.788371194698833477e+01
5.458333333333333037e+00,-1.690854396666559012e+01
5.479166666666666075e+00,-1.410206948762838763e+01
5.500000000000000000e+00,-6.601898433954080048e+00
5.520833333333333037e+00,5.326515768318856203e+00
5.541666666666666075e+00,1.273119852362503579e+01
5.562500000000000000e+00,1.536049281762311125e+01
5.583333333333333037e+00,1.606693196480907915e+01
5.604166666666666075e+00,1.574938618392206635e+01
5.625000000000000000e+00,1.394568098608257500e+01
5.645833333333333037e+00,8.901499073714884247e+00
5.666666666666666075e+00,-1.228564034998443688e+00
5.687500000000000000e+00,-1.033691507360361328e+01
5.708333333333333037e+00,-1.477021460159255284e+01
5.729166666666666075e+00,-1.576364168354299622e+01
5.750000000000000000e+00,-1.523971372572296445e+01
5.770833333333333037e+00,-1.330177295388073766e+01
5.791666666666666075e+00,-8.890067287090362314e+00
5.812500000000000000e+00,-8.306930760353967713e-01
5.833333333333333037e+00,7.755158302890569288e+00
5.854166666666666075e+00,1.288804424467268817e+01
5.875000000000000000e+00,1.535551060042384108e+01
5.895833333333333037e+00,1.551215724141029995e+01
5.916666666666666075e+00,1.211619008152315402e+01
5.937500000000000000e+00,1.896829227249579475e+00
5.958333333333333037e+00,-1.227922473637221401e+01
5.979166666666666075e+00,-1.846385764142908670e+01
6.000000000000000000e+00,-6.871504066188107274e+00
6.020833333333333037e+00,1.328653296717979160e+01
6.041666666666666075e+00,6.831689933904270262e+00
6.062500000000000000e+00,-1.750023351469894450e+01
6.083333333333333037e+00,1.894908714559475182e+00
6.104166666666666075e+00,1.375347333644595338e+01
6.125000000000000000e+00,6.350208146941961118e+00
6.145833333333333037e+00,-1.351093152376331830e+01
6.166666666666666075e+00,-9.578038200119634027e+00
6.187500000000000000e+00,9.453249687992347106e+00
6.208333333333333037e+00,1.251138521005988835e+01
6.229166666666666075e+00,-3.632414594576391043e+00
6.250000000000000000e+00,-1.448245203819435289e+01
6.270833333333333037e+00,2.651352789804790611e-01
6.291666666666666075e+00,1.428165814805767475e+01
6.312500000000000000e+00,2.463517131475119637e+00
6.333333333333333037e+00,-1.447961741313749684e+01
6.354166666666666075e+00,-3.555808187005689902e+00
6.375000000000000000e+00,1.278533532535320205e+01
6.395833333333333037e+00,4.871279806415858005e+00
6.416666666666666075e+00,-1.215693033564673087e+01
6.437500000000000000e+00,-3.643371058926791584e+00
6.458333333333333037e+00,1.306232482766031922e+01
6.479166666666666075e+00,-3.664334639927711024e-01
6.500000000000000000e+00,-1.294372915552484571e+01
6.520833333333333037e+00,3.871958897805952926e+00
6.541666666666666075e+00,1.161388964500487297e+01
6.562500000000000000e+00,-6.077737265068042127e+00
6.583333333333333037e+00,-1.011824958763918403e+01
6.604166666666666075e+00,9.131912455903735903e+00
6.625000000000000000e+00,6.648616293495686946e+00
6.645833333333333037e+00,-1.143171941369042344e+01
6.666666666666666075e+00,-1.599534409100100918e+00
6.687500000000000000e+00,1.203043632601018587e+01
6.708333333333333037e+00,-4.517611844263711873e+00
6.729166666666666075e+00,-9.826668956590703274e+00
6.750000000000000000e+00,9.891256895993230103e+00
6.770833333333333037e+00,2.761458596053540937e+00
