0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.023055914108249483e-02
4.166666666666666435e-02,-5.215482801734064311e-02
6.250000000000000000e-02,-1.619882689251830321e-01
8.333333333333332871e-02,-3.835714513936549497e-01
1.041666666666666574e-01,-7.665239169265131158e-01
1.250000000000000000e-01,-7.400458395526787747e-01
1.458333333333333148e-01,-2.590195700870003837e-01
1.666666666666666574e-01,3.556151803893436991e-01
1.875000000000000000e-01,1.100268948416105230e+00
2.083333333333333148e-01,1.971861357465754860e+00
2.291666666666666574e-01,2.115961176998967908e+00
2.500000000000000000e-01,1.696403037215512777e+00
2.708333333333333148e-01,1.226655165782545520e+00
2.916666666666666297e-01,7.035413381652726450e-01
3.125000000000000000e-01,1.334820165521963808e-01
3.333333333333333148e-01,-4.708528291635825092e-01
3.541666666666666297e-01,-1.025810954803288766e+00
3.750000000000000000e-01,-1.462227960611512945e+00
3.958333333333333148e-01,-1.753749953614487378e+00
4.166666666666666297e-01,-1.895976908809170691e+00
4.375000000000000000e-01,-1.461785021029261777e+00
4.583333333333333148e-01,-8.543682610702960645e-01
4.791666666666666297e-01,-3.835552913403019737e-01
5.000000000000000000e-01,9.573832807856508254e-03
5.208333333333332593e-01,3.660443728410018860e-01
5.416666666666666297e-01,6.567128555838654957e-01
5.625000000000000000e-01,9.224073445094669310e-01
5.833333333333332593e-01,1.218640011451608718e+00
6.041666666666666297e-01,1.560506356436543118e+00
6.250000000000000000e-01,1.964953330284352262e+00
6.458333333333332593e-01,1.805907260661598901e+00
6.666666666666666297e-01,1.162707004843020808e+00
6.875000000000000000e-01,4.484123720573145455e-01
7.083333333333332593e-01,-2.884192285895608165e-01
7.291666666666666297e-01,-1.000160392315261770e+00
7.500000000000000000e-01,-1.708768680295876141e+00
7.708333333333332593e-01,-2.502764443906297043e+00
7.916666666666666297e-01,-3.377594153713303626e+00
8.125000000000000000e-01,-4.310997852402984165e+00
8.333333333333332593e-01,-5.259369210521519733e+00
8.541666666666666297e-01,-5.236165212398312008e+00
8.750000000000000000e-01,-4.422838930298025772e+00
8.958333333333332593e-01,-3.427845487591626217e+00
9.166666666666666297e-01,-2.302814942340633664e+00
9.375000000000000000e-01,-1.095470981668967170e+00
9.583333333333332593e-01,-3.329734092694565106e-01
9.791666666666666297e-01,-8.940150992842177402e-04
1.000000000000000000e+00,2.118262107092103719e-01
1.020833333333333259e+00,3.355434835041197772e-01
1.041666666666666519e+00,3.943351915701178712e-01
1.062500000000000000e+00,6.840894784865341194e-01
1.083333333333333259e+00,1.135842264102384647e+00
1.104166666666666519e+00,1.631033717992137255e+00
1.125000000000000000e+00,2.263543120721231539e+00
1.145833333333333259e+00,3.176124161592039030e+00
1.166666666666666519e+00,4.101018851889822514e+00
1.187500000000000000e+00,5.055552311813018562e+00
1.208333333333333259e+00,6.348649855062068248e+00
1.229166666666666519e+00,8.064524844058478692e+00
1.250000000000000000e+00,1.017484948050430660e+01
1.270833333333333259e+00,1.231195464208927426e+01
1.291666666666666519e+00,1.363249589874292944e+01
1.312500000000000000e+00,1.336979822856761224e+01
1.333333333333333259e+00,1.173384880612596604e+01
1.354166666666666519e+00,9.640579894056948262e+00
1.375000000000000000e+00,7.772466222880666464e+00
1.395833333333333259e+00,6.340742850287373500e+00
1.416666666666666519e+00,5.313495356520391510e+00
1.437500000000000000e+00,4.599071926001840893e+00
1.458333333333333259e+00,4.114145542063027960e+00
1.479166666666666519e+00,3.798547562940200351e+00
1.500000000000000000e+00,3.609528971785060492e+00
1.520833333333333259e+00,3.516679790342941203e+00
1.541666666666666519e+00,3.499889124688991160e+00
1.562500000000000000e+00,3.545225570312780405e+00
1.583333333333333259e+00,3.644196807834966023e+00
1.604166666666666519e+00,3.790123951894344145e+00
