0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,1.548860250114326546e-16
6.250000000000000000e-02,-1.368186899564952695e-15
8.333333333333332871e-02,2.013684309665331311e-15
1.041666666666666574e-01,-7.743514558997481094e-16
1.250000000000000000e-01,-1.291788211624780085e-15
1.458333333333333148e-01,3.898208451363003511e-15
1.666666666666666574e-01,-4.564009422532394069e-15
1.875000000000000000e-01,7.311262880903312276e-16
2.083333333333333148e-01,7.308162541007732286e-15
2.291666666666666574e-01,-1.347806621112342550e-14
2.500000000000000000e-01,9.665956489201182515e-15
2.708333333333333148e-01,9.451110995891212132e-15
2.916666666666666297e-01,-3.384841564491901819e-14
3.125000000000000000e-01,3.881331619241062488e-14
3.333333333333333148e-01,-6.884546277884090556e-16
3.541666666666666297e-01,-7.158507371327548259e-14
3.750000000000000000e-01,1.188355061428525018e-13
3.958333333333333148e-01,-6.343191833848969680e-14
4.166666666666666297e-01,-1.166890448190101603e-13
4.375000000000000000e-01,3.148461831553500910e-13
4.583333333333333148e-01,-3.046637338378977254e-13
4.791666666666666297e-01,-8.540667428402944932e-14
5.000000000000000000e-01,7.204719013711300647e-13
5.208333333333332593e-01,-1.041656789155206975e-12
5.416666666666666297e-01,3.745073669438258711e-13
5.625000000000000000e-01,1.331067301257344781e-12
5.833333333333332593e-01,-2.944850448609551573e-12
6.041666666666666297e-01,2.401369024031855510e-12
6.250000000000000000e-01,1.548929793560735812e-12
6.458333333333332593e-01,-7.111624129850613670e-12
6.666666666666666297e-01,8.989623450062888538e-12
6.875000000000000000e-01,-1.618555916601308682e-12
7.083333333333332593e-01,-1.422035256910471564e-11
7.291666666666666297e-01,2.683562130976401759e-11
7.500000000000000000e-01,-1.812597958186192810e-11
7.708333333333332593e-01,-2.030244738632177159e-11
7.916666666666666297e-01,6.801410524462542240e-11
8.125000000000000000e-01,-7.578568782859232779e-11
8.333333333333332593e-01,-7.589548279257354746e-13
8.541666666666666297e-01,1.442454997584982932e-10
8.750000000000000000e-01,-2.391889961427076732e-10
8.958333333333332593e-01,1.284124201277724439e-10
9.166666666666666297e-01,2.342802727686182346e-10
9.375000000000000000e-01,-6.331362174995081391e-10
9.583333333333332593e-01,6.154912210771984007e-10
9.791666666666666297e-01,1.632619332407585539e-10
1.000000000000000000e+00,-1.424824516749811250e-09
1.020833333333333259e+00,2.070692593959571493e-09
1.041666666666666519e+00,-7.750023280417106459e-10
1.062500000000000000e+00,-2.616015196209673092e-09
1.083333333333333259e+00,5.810535862823417901e-09
1.104166666666666519e+00,-4.763874374954036634e-09
1.125000000000000000e+00,-2.975447187013348377e-09
1.145833333333333259e+00,1.399840949094912922e-08
1.166666666666666519e+00,-1.774188416827761073e-08
1.187500000000000000e+00,3.222902975358398152e-09
1.208333333333333259e+00,2.801117898136461935e-08
1.229166666666666519e+00,-5.299747515002709491e-08
1.250000000000000000e+00,3.583042673940517634e-08
1.270833333333333259e+00,4.000937240652144303e-08
1.291666666666666519e+00,-1.340703970191692486e-07
1.312500000000000000e+00,1.487417924030374761e-07
1.333333333333333259e+00,3.033060633621114222e-09
1.354166666666666519e+00,-2.856836131210752383e-07
1.375000000000000000e+00,4.707441311988444736e-07
1.395833333333333259e+00,-2.480935111872436980e-07
1.416666666666666519e+00,-4.695433887572513880e-07
1.437500000000000000e+00,1.252305696916403648e-06
1.458333333333333259e+00,-1.205339518282583020e-06
1.479166666666666519e+00,-3.419756399000066047e-07
1.500000000000000000e+00,2.828688343889326445e-06
1.520833333333333259e+00,-4.080041131539555036e-06
1.541666666666666519e+00,1.490388087805423343e-06
1.562500000000000000e+00,5.206758265657216647e-06
1.583333333333333259e+00,-1.146970868255268604e-05
1.604166666666666519e+00,9.337255636906144788e-06
1.625000000000000000e+00,5.940015314221457773e-06
1.645833333333333259e+00,-2.757200418350740160e-05
1.666666666666666519e+00,3.530540263906392379e-05
1.687500000000000000e+00,-1.089897077959596831e-05
1.708333333333333259e+00,-4.618773031629040378e-05
1.729166666666666519e+00,1.360523476047504352e-04
1.750000000000000000e+00,-2.438960296172275723e-04
1.770833333333333259e+00,2.611437298284494416e-04
1.791666666666666519e+00,3.270792425948563435e-06
1.812500000000000000e+00,-5.995870246442708404e-04
1.833333333333333259e+00,1.137876513830225018e-03
1.854166666666666519e+00,-8.469549324173948363e-04
1.875000000000000000e+00,-7.551150548204189255e-04
1.895833333333333259e+00,2.953561906204475555e-03
1.916666666666666519e+00,-3.545972277867792677e-03
1.937500000000000000e+00,3.358203481752124230e-04
1.958333333333333259e+00,6.100461330267468486e-03
1.979166666666666519e+00,-1.076565818209195696e-02
2.000000000000000000e+00,6.376340161881812948e-03
2.020833333333333037e+00,9.636585181069971112e-03
2.041666666666666519e+00,-2.779845607283761705e-02
2.062500000000000000e+00,2.788756088450070059e-02
2.083333333333333037e+00,5.807821712783788060e-03
2.104166666666666519e+00,-6.192993052531958753e-02
2.125000000000000000e+00,9.147606327660688652e-02
2.145833333333333037e+00,-3.507503582334912939e-02
2.166666666666666519e+00,-1.128484229515186177e-01
2.187500000000000000e+00,2.536143084328863484e-01
