0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-1.106095033345474469e-19
6.250000000000000000e-02,-5.902196637438081775e-20
8.333333333333332871e-02,5.121804396862196799e-18
1.041666666666666574e-01,5.194864387466582905e-19
1.250000000000000000e-01,2.523438650092929123e-18
1.458333333333333148e-01,5.538155162859963275e-18
1.666666666666666574e-01,-4.924593334557127401e-18
1.875000000000000000e-01,6.285779359566890066e-18
2.083333333333333148e-01,4.634794012998788389e-18
2.291666666666666574e-01,-1.541891378699712452e-17
2.500000000000000000e-01,1.794199463795962753e-17
2.708333333333333148e-01,-6.655043671156662279e-18
2.916666666666666297e-01,-3.550675397403126656e-17
3.125000000000000000e-01,5.101431781552030309e-17
3.333333333333333148e-01,-4.728707204291177748e-17
3.541666666666666297e-01,-5.597552950931189233e-17
3.750000000000000000e-01,1.335757200218380608e-16
3.958333333333333148e-01,-1.681251201164921978e-16
4.166666666666666297e-01,-2.452081474656569237e-17
4.375000000000000000e-01,2.967961450457475376e-16
4.583333333333333148e-01,-5.199156803537426484e-16
4.791666666666666297e-01,2.288191419152308662e-16
5.000000000000000000e-01,5.090955117448891761e-16
5.208333333333332593e-01,-1.401712472452526549e-15
5.416666666666666297e-01,1.229543500190288651e-15
5.625000000000000000e-01,4.233854654172499217e-16
5.833333333333332593e-01,-3.187485545009214749e-15
6.041666666666666297e-01,4.434829427321917833e-15
6.250000000000000000e-01,-1.361175712762792588e-15
6.458333333333332593e-01,-5.905422332551233751e-15
6.666666666666666297e-01,1.282140008836574962e-14
6.875000000000000000e-01,-9.701927488352743963e-15
7.083333333333332593e-01,-7.129970159061620906e-15
7.291666666666666297e-01,3.112246790007903580e-14
7.500000000000000000e-01,-3.780589988141316392e-14
7.708333333333332593e-01,5.045161216513498179e-15
7.916666666666666297e-01,6.269280680454081765e-14
8.125000000000000000e-01,-1.149750173847973003e-13
8.333333333333332593e-01,7.316592599648750571e-14
8.541666666666666297e-01,9.018881011000226549e-14
8.750000000000000000e-01,-2.955151165115019879e-13
8.958333333333332593e-01,3.147392053141255891e-13
9.166666666666666297e-01,2.246839615165659322e-14
9.375000000000000000e-01,-6.284796490796873159e-13
9.583333333333332593e-01,1.017731126828709118e-12
9.791666666666666297e-01,-5.001784963459475546e-13
1.000000000000000000e+00,-1.070627381350004193e-12
1.020833333333333259e+00,2.696249614081321061e-12
1.041666666666666519e+00,-2.565636902345146489e-12
1.062500000000000000e+00,-8.955471284776469406e-13
1.083333333333333259e+00,6.293482957371773080e-12
1.104166666666666519e+00,-8.678899827754267492e-12
1.125000000000000000e+00,2.961843392035643916e-12
1.145833333333333259e+00,1.182614058043885658e-11
1.166666666666666519e+00,-2.509712815233812683e-11
1.187500000000000000e+00,1.940711466478024812e-11
1.208333333333333259e+00,1.407202007114192794e-11
1.229166666666666519e+00,-6.151994423312849113e-11
1.250000000000000000e+00,7.451569195533339668e-11
1.270833333333333259e+00,-1.048719048218894445e-11
1.291666666666666519e+00,-1.244726209083607879e-10
1.312500000000000000e+00,2.260448324604837178e-10
1.333333333333333259e+00,-1.433875406759441410e-10
1.354166666666666519e+00,-1.806782891429733651e-10
1.375000000000000000e+00,5.835014792530623977e-10
1.395833333333333259e+00,-6.159223811296601237e-10
1.416666666666666519e+00,-5.062322390615157932e-11
1.437500000000000000e+00,1.251833440983771102e-09
1.458333333333333259e+00,-2.000755037214588253e-09
1.479166666666666519e+00,9.623765941581999732e-10
1.500000000000000000e+00,2.124702779171617795e-09
1.520833333333333259e+00,-5.352747770984769625e-09
1.541666666666666519e+00,4.982316478236790751e-09
1.562500000000000000e+00,1.808587140564536639e-09
1.583333333333333259e+00,-1.243867840290998646e-08
1.604166666666666519e+00,1.710170958896430878e-08
1.625000000000000000e+00,-5.419527674516988853e-09
1.645833333333333259e+00,-2.294767950032149217e-08
1.666666666666666519e+00,3.593859903495467039e-08
1.687500000000000000e+00,2.816448459035578434e-09
1.708333333333333259e+00,4.385820773005592164e-09
1.729166666666666519e+00,6.856960894913078355e-08
1.750000000000000000e+00,-4.047071395260057398e-07
1.770833333333333259e+00,6.269500898425330758e-07
1.791666666666666519e+00,-3.928796030751926474e-07
1.812500000000000000e+00,-3.920015618617097660e-07
1.833333333333333259e+00,1.482039866509365108e-06
1.854166666666666519e+00,-1.798523509160748494e-06
1.875000000000000000e+00,4.202885187857748736e-07
1.895833333333333259e+00,2.647540790533252566e-06
1.916666666666666519e+00,-5.257697842422572962e-06
1.937500000000000000e+00,3.660516386004627213e-06
1.958333333333333259e+00,3.484002759453243908e-06
1.979166666666666519e+00,-1.275896968308093440e-05
2.000000000000000000e+00,1.447828222762666457e-05
2.020833333333333037e+00,-1.071286030410403296e-07
2.041666666666666519e+00,-2.689249727128509559e-05
2.062500000000000000e+00,4.447360222242891328e-05
2.083333333333333037e+00,-2.333589595669182580e-05
2.104166666666666519e+00,-4.428303313763322450e-05
2.125000000000000000e+00,1.185966399409342292e-04
2.145833333333333037e+00,-1.103066687389144614e-04
2.166666666666666519e+00,-3.612346253148416187e-05
2.187500000000000000e+00,2.691129855123758699e-04
