0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,6.626399362931816375e-03
6.250000000000000000e-02,1.395504377382064329e-02
8.333333333333332871e-02,2.002322370396921597e-02
1.041666666666666574e-01,3.820536149828856337e-02
1.250000000000000000e-01,4.621056606225450170e-02
1.458333333333333148e-01,5.476926683306933968e-02
1.666666666666666574e-01,8.527413632769061114e-02
1.875000000000000000e-01,7.911461644440580254e-02
2.083333333333333148e-01,9.268370636060752066e-02
2.291666666666666574e-01,1.401299728013082335e-01
2.500000000000000000e-01,9.047697752990974118e-02
2.708333333333333148e-01,1.343830923004088185e-01
2.916666666666666297e-01,1.993289814423645778e-01
3.125000000000000000e-01,4.723493758504163087e-02
3.333333333333333148e-01,2.100194866890038592e-01
3.541666666666666297e-01,2.492078967139310652e-01
3.750000000000000000e-01,-1.048696056762848244e-01
3.958333333333333148e-01,4.204962792737991784e-01
4.166666666666666297e-01,2.133106594467992778e-01
4.375000000000000000e-01,-4.342076420313344398e-01
4.583333333333333148e-01,2.197272238494278329e-01
4.791666666666666297e-01,8.728388470845078739e-01
5.000000000000000000e-01,2.181138065888377497e-01
5.208333333333332593e-01,-4.358265648238062728e-01
5.416666666666666297e-01,2.184062449968614816e-01
5.625000000000000000e-01,8.718644230447419874e-01
5.833333333333332593e-01,2.168285799095386601e-01
6.041666666666666297e-01,-4.374139831692736013e-01
6.250000000000000000e-01,1.934096579706971186e-01
6.458333333333332593e-01,3.329607917083033941e-01
6.666666666666666297e-01,-3.217536965276168726e-01
6.875000000000000000e-01,-4.360216296054971741e-01
7.083333333333332593e-01,2.190157929451746199e-01
7.291666666666666297e-01,1.907641154768673353e-01
7.500000000000000000e-01,-4.640059949898465153e-01
7.708333333333332593e-01,6.147556442537016608e-02
7.916666666666666297e-01,4.182355778204941421e-01
8.125000000000000000e-01,-2.367917810794515077e-01
8.333333333333332593e-01,-8.684031169601622580e-01
8.541666666666666297e-01,-2.126809070790507683e-01
8.750000000000000000e-01,4.420688139853647947e-01
8.958333333333332593e-01,-2.128509659119731667e-01
9.166666666666666297e-01,-4.477435483689071183e-01
9.375000000000000000e-01,2.072146411987080550e-01
9.583333333333332593e-01,6.916121083068016429e-01
9.791666666666666297e-01,3.636929977890449028e-02
1.000000000000000000e+00,-6.180650971675739624e-01
1.020833333333333259e+00,3.708613318104495016e-02
1.041666666666666519e+00,6.914293742100965368e-01
1.062500000000000000e+00,3.621771548313848510e-02
1.083333333333333259e+00,-6.182037751999055475e-01
1.104166666666666519e+00,3.697530489789285779e-02
1.125000000000000000e+00,6.913668524993284992e-01
1.145833333333333259e+00,3.613672676773915793e-02
1.166666666666666519e+00,-6.182883704248753887e-01
1.187500000000000000e+00,3.693690552735437449e-02
1.208333333333333259e+00,4.054549685369152057e-01
1.229166666666666519e+00,-2.495134274662859641e-01
1.250000000000000000e+00,-9.036293535627253348e-01
1.270833333333333259e+00,-2.478306383968811866e-01
1.291666666666666519e+00,4.070095713217383726e-01
1.312500000000000000e+00,-2.478750204011507807e-01
1.333333333333333259e+00,-8.783421406721427793e-01
1.354166666666666519e+00,-2.228015044645703935e-01
1.375000000000000000e+00,4.317643890467011136e-01
1.395833333333333259e+00,-2.229602139744538969e-01
1.416666666666666519e+00,-4.224989181083071421e-01
1.437500000000000000e+00,2.322404565655676323e-01
1.458333333333333259e+00,5.745862802783359147e-01
1.479166666666666519e+00,-8.033489883350997118e-02
1.500000000000000000e+00,-7.344254305447919240e-01
1.520833333333333259e+00,-7.933801831080133926e-02
1.541666666666666519e+00,5.748878104680356094e-01
1.562500000000000000e+00,-7.991046580118604803e-02
1.583333333333333259e+00,-7.339175440269922746e-01
1.604166666666666519e+00,-7.891130811097046838e-02
1.625000000000000000e+00,5.752646270883428059e-01
1.645833333333333259e+00,-7.989573074952294185e-02
1.666666666666666519e+00,-7.076897461589195526e-01
1.687500000000000000e+00,-2.458364537773463643e-02
1.708333333333333259e+00,7.232145222295568443e-01
1.729166666666666519e+00,-1.102360462477446346e-01
1.750000000000000000e+00,-9.794751952345801538e-01
1.770833333333333259e+00,-1.401106539799442108e-01
1.791666666666666519e+00,6.439755669306184149e-01
1.812500000000000000e+00,-9.691096582005115367e-02
1.833333333333333259e+00,-5.812711160575522173e-01
1.854166666666666519e+00,1.079936252168220423e-01
1.875000000000000000e+00,7.824254534658826588e-01
1.895833333333333259e+00,1.160114062869605500e-01
1.916666666666666519e+00,-5.435159238884474942e-01
1.937500000000000000e+00,1.125869733297836794e-01
1.958333333333333259e+00,7.654363847129576071e-01
1.979166666666666519e+00,1.129920698059526385e-01
2.000000000000000000e+00,-5.376872061008395320e-01
2.020833333333333037e+00,-8.131547771450958750e-02
2.041666666666666519e+00,2.917538427956706260e-01
2.062500000000000000e+00,-3.585240320945870529e-01
2.083333333333333037e+00,-1.007963172090280413e+00
2.104166666666666519e+00,-3.562947146101470008e-01
2.125000000000000000e+00,2.945656422817609643e-01
2.145833333333333037e+00,-3.561871098296564009e-01
2.166666666666666519e+00,-7.893748405475742302e-01
2.187500000000000000e+00,-1.366266530686181535e-01
