0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,9.419181788018229863e-21
6.250000000000000000e-02,-2.077903092959604402e-16
8.333333333333332871e-02,6.219016634063281164e-16
1.041666666666666574e-01,-2.029087189594334360e-16
1.250000000000000000e-01,-8.352998668111069102e-16
1.458333333333333148e-01,6.093453288784864933e-16
1.666666666666666574e-01,1.716072111060547078e-15
1.875000000000000000e-01,-2.348716018218006167e-15
2.083333333333333148e-01,-8.692068756386726831e-16
2.291666666666666574e-01,4.630345044463478439e-15
2.500000000000000000e-01,-3.343798870971530156e-15
2.708333333333333148e-01,-3.611120627022054895e-15
2.916666666666666297e-01,7.549375566013954108e-15
3.125000000000000000e-01,-2.076177001913268029e-15
3.333333333333333148e-01,-6.222410811322000640e-15
3.541666666666666297e-01,7.709576679574142850e-15
3.750000000000000000e-01,2.103668039762983272e-15
3.958333333333333148e-01,-9.535492990484566600e-16
4.166666666666666297e-01,-5.283367969291765484e-15
4.375000000000000000e-01,6.734882215011474663e-15
4.583333333333333148e-01,3.487535049217052367e-14
4.791666666666666297e-01,-9.257287396673916644e-14
5.000000000000000000e-01,2.341248523874078749e-14
5.208333333333332593e-01,9.914139378361455359e-14
5.416666666666666297e-01,-2.638040923881262218e-13
5.625000000000000000e-01,1.851888899972273263e-13
5.833333333333332593e-01,2.784094528023867974e-13
6.041666666666666297e-01,-5.191427047023177043e-13
6.250000000000000000e-01,4.809144115526560960e-13
6.458333333333332593e-01,4.272415043660884972e-13
6.666666666666666297e-01,-1.290914433521810287e-12
6.875000000000000000e-01,1.110142412165644279e-12
7.083333333333332593e-01,2.624261802386162417e-13
7.291666666666666297e-01,-3.201165946062537349e-12
7.500000000000000000e-01,2.779917376215481156e-12
7.708333333333332593e-01,-5.772845585510144599e-13
7.916666666666666297e-01,-5.530544618932557731e-12
8.125000000000000000e-01,7.854351034690932347e-12
8.333333333333332593e-01,1.945213258877534783e-12
8.541666666666666297e-01,-1.000304880085908198e-11
8.750000000000000000e-01,2.683309859052712241e-11
8.958333333333332593e-01,-1.120259204123021923e-11
9.166666666666666297e-01,-2.777932865783900504e-11
9.375000000000000000e-01,6.339171843080526291e-11
9.583333333333332593e-01,-1.101675837738816691e-10
9.791666666666666297e-01,1.020341515887834578e-11
1.000000000000000000e+00,1.542740351141442655e-10
1.020833333333333259e+00,-3.257931721402572770e-10
1.041666666666666519e+00,4.441716178400335766e-10
1.062500000000000000e+00,6.910840738047467233e-11
1.083333333333333259e+00,-6.831655631590765858e-10
1.104166666666666519e+00,1.289599802422821849e-09
1.125000000000000000e+00,-1.152695854998014562e-09
1.145833333333333259e+00,-9.677314443410946549e-10
1.166666666666666519e+00,2.393436243073491887e-09
1.187500000000000000e+00,-3.399626638901995594e-09
1.208333333333333259e+00,6.526505539336666931e-10
1.229166666666666519e+00,4.850820292820478944e-09
1.250000000000000000e+00,-3.690092155678656826e-09
1.270833333333333259e+00,1.907124450156971272e-09
1.291666666666666519e+00,7.113381285808138019e-09
1.312500000000000000e+00,-7.920161352164481950e-09
1.333333333333333259e+00,-1.179457880511739303e-08
1.354166666666666519e+00,1.667614178303422994e-08
1.375000000000000000e+00,-2.775822350012193924e-08
1.395833333333333259e+00,-1.626369466503446956e-08
1.416666666666666519e+00,6.441816742336971043e-08
1.437500000000000000e+00,-6.361794435141670125e-08
1.458333333333333259e+00,7.534992453631708073e-08
1.479166666666666519e+00,8.212466922770215592e-08
1.500000000000000000e+00,-1.734778434458863751e-07
1.520833333333333259e+00,2.342618415939513768e-07
1.541666666666666519e+00,-4.602692293828739672e-07
1.562500000000000000e+00,-1.708792987135686922e-08
1.583333333333333259e+00,3.123264957548025299e-07
1.604166666666666519e+00,-9.987580821364058238e-07
1.625000000000000000e+00,1.672732772287985876e-06
1.645833333333333259e+00,-2.152439679615716054e-07
1.666666666666666519e+00,1.396242877892663745e-07
1.687500000000000000e+00,2.505345891042679550e-06
1.708333333333333259e+00,-5.354394371310234232e-06
1.729166666666666519e+00,4.120945811334249428e-06
1.750000000000000000e+00,-1.033456419943623082e-05
1.770833333333333259e+00,-4.091920863416178339e-06
1.791666666666666519e+00,5.098247132520016938e-05
1.812500000000000000e+00,-4.814229618192033291e-05
1.833333333333333259e+00,1.933807579916966532e-05
1.854166666666666519e+00,1.063921648580082877e-04
1.875000000000000000e+00,-2.198729813062888299e-04
1.895833333333333259e+00,6.830431772011916398e-05
1.916666666666666519e+00,-1.391155765192856721e-05
1.937500000000000000e+00,-3.091787453456280041e-04
1.958333333333333259e+00,4.041884142263197353e-04
1.979166666666666519e+00,-9.923652014193772334e-05
2.000000000000000000e+00,4.130543253202106501e-04
2.020833333333333037e+00,1.910697560164401347e-04
2.041666666666666519e+00,-3.030698077010208070e-04
2.062500000000000000e+00,1.587015386132222330e-03
2.083333333333333037e+00,-4.022243249291896153e-03
2.104166666666666519e+00,5.949702251592984365e-04
2.125000000000000000e+00,1.856491013218007462e-03
2.145833333333333037e+00,-1.114311249808072439e-02
2.166666666666666519e+00,1.256798360816738930e-02
2.187500000000000000e+00,5.960903037280223214e-03
