0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,6.690729493123346548e-21
6.250000000000000000e-02,-1.250060850555859485e-16
8.333333333333332871e-02,2.914232308081259441e-16
1.041666666666666574e-01,1.252803514568570761e-16
1.250000000000000000e-01,-5.838626450777278478e-16
1.458333333333333148e-01,4.317744774997949164e-17
1.666666666666666574e-01,1.250803984895801142e-15
1.875000000000000000e-01,-7.132570043000810166e-16
2.083333333333333148e-01,-1.408081131574909905e-15
2.291666666666666574e-01,2.290872006371283738e-15
2.500000000000000000e-01,-1.501529587077538796e-17
2.708333333333333148e-01,-3.386273889294601160e-15
2.916666666666666297e-01,2.479106976368523707e-15
3.125000000000000000e-01,2.637045974508333034e-15
3.333333333333333148e-01,-4.660529808453731707e-15
3.541666666666666297e-01,2.157272351656660773e-16
3.750000000000000000e-01,8.058384143534996007e-15
3.958333333333333148e-01,-2.027578333430905180e-15
4.166666666666666297e-01,-7.767386474318824157e-15
4.375000000000000000e-01,1.450729586212484146e-14
4.583333333333333148e-01,1.334196013049091163e-14
4.791666666666666297e-01,-4.240233940759684053e-14
5.000000000000000000e-01,1.816875493698686368e-14
5.208333333333332593e-01,9.081897716199378535e-15
5.416666666666666297e-01,-9.960676088394366758e-14
5.625000000000000000e-01,8.057292341924825809e-14
5.833333333333332593e-01,1.289620379369472560e-14
6.041666666666666297e-01,-2.214789341127445650e-14
6.250000000000000000e-01,1.922907475694265137e-13
6.458333333333332593e-01,-8.818222114847794214e-14
6.666666666666666297e-01,1.035796954550103981e-13
6.875000000000000000e-01,8.248486612479269632e-14
7.083333333333332593e-01,-3.358392659743607626e-13
7.291666666666666297e-01,1.004996518670595199e-13
7.500000000000000000e-01,-8.352800921312391510e-13
7.708333333333332593e-01,-5.772981618673450886e-13
7.916666666666666297e-01,1.040252150043134929e-12
8.125000000000000000e-01,-3.031303134098142599e-12
8.333333333333332593e-01,3.587406274993583523e-12
8.541666666666666297e-01,2.069249688333136994e-12
8.750000000000000000e-01,2.842973028464072140e-13
8.958333333333332593e-01,1.117945081499481677e-11
9.166666666666666297e-01,-8.835662600763237918e-12
9.375000000000000000e-01,7.854710109636332451e-14
9.583333333333332593e-01,-6.611015502725287148e-12
9.791666666666666297e-01,-3.074852480741116213e-11
1.000000000000000000e+00,1.312208041472218275e-11
1.020833333333333259e+00,-3.720809495558078773e-11
1.041666666666666519e+00,8.372740941668610889e-11
1.062500000000000000e+00,5.711123515466252078e-11
1.083333333333333259e+00,-3.392416283960572753e-11
1.104166666666666519e+00,2.720637719493274536e-10
1.125000000000000000e+00,-3.083316742317802276e-10
1.145833333333333259e+00,-1.019108311067940400e-10
1.166666666666666519e+00,-3.775385492490693606e-11
1.187500000000000000e+00,-9.629530952953323299e-10
1.208333333333333259e+00,6.021745747839954422e-10
1.229166666666666519e+00,-1.499656753983001485e-10
1.250000000000000000e+00,1.233974665345990654e-09
1.270833333333333259e+00,1.508766386113746456e-09
1.291666666666666519e+00,1.280267996432077763e-10
1.312500000000000000e+00,4.352735602535964789e-09
1.333333333333333259e+00,-8.800056234550195093e-09
1.354166666666666519e+00,-2.194668343189137858e-10
1.375000000000000000e+00,-1.572449739942839920e-09
1.395833333333333259e+00,-2.679762598692646274e-08
1.416666666666666519e+00,2.247184995001072552e-08
1.437500000000000000e+00,1.706737790616729032e-09
1.458333333333333259e+00,-8.516876078325394327e-09
1.479166666666666519e+00,7.345900690036354928e-08
1.500000000000000000e+00,-7.775635122291982253e-09
1.520833333333333259e+00,4.231882287270942703e-08
1.541666666666666519e+00,-1.485297025242317068e-07
1.562500000000000000e+00,-9.430210780202713274e-08
1.583333333333333259e+00,2.528430800232686787e-08
1.604166666666666519e+00,-4.946216578826206065e-07
1.625000000000000000e+00,5.852452149568124730e-07
1.645833333333333259e+00,1.563962848496302324e-07
1.666666666666666519e+00,1.719371801552502643e-07
1.687500000000000000e+00,1.738958063374211337e-06
1.708333333333333259e+00,-2.105548653548260910e-06
1.729166666666666519e+00,2.056031632478384580e-06
1.750000000000000000e+00,-4.557867792444550069e-06
1.770833333333333259e+00,-1.144211116023250624e-05
1.791666666666666519e+00,2.743166379553020910e-05
1.812500000000000000e+00,-8.023961396028705842e-06
1.833333333333333259e+00,-1.572087855545842010e-05
1.854166666666666519e+00,8.589676682138792799e-05
1.875000000000000000e+00,-7.573690486867682185e-05
1.895833333333333259e+00,-3.031292946377134014e-05
1.916666666666666519e+00,1.343855934935430562e-05
1.937500000000000000e+00,-2.000281021200028733e-04
1.958333333333333259e+00,1.172965928920587276e-04
1.979166666666666519e+00,-7.676352467610327414e-05
2.000000000000000000e+00,2.565470925373062499e-04
2.020833333333333037e+00,3.515262184569893774e-04
2.041666666666666519e+00,-2.406152387107535423e-04
2.062500000000000000e+00,1.012836147605963074e-03
2.083333333333333037e+00,-1.488178426237252898e-03
2.104166666666666519e+00,2.077911216718478660e-05
2.125000000000000000e+00,-9.472755102586192383e-04
2.145833333333333037e+00,-5.053379746191444775e-03
2.166666666666666519e+00,6.186683201664763994e-03
2.187500000000000000e+00,-3.271054732535603159e-03
