0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-5.760963496799994653e-22
6.250000000000000000e-02,-7.259403041071514090e-21
8.333333333333332871e-02,5.516432975676034716e-20
1.041666666666666574e-01,1.192909503434237010e-19
1.250000000000000000e-01,1.338898199403597448e-19
1.458333333333333148e-01,2.412808970596221080e-19
1.666666666666666574e-01,2.310580021056285100e-19
1.875000000000000000e-01,2.295548698508717784e-19
2.083333333333333148e-01,3.981887251323161285e-19
2.291666666666666574e-01,2.177056391411908385e-19
2.500000000000000000e-01,2.540494727363517440e-19
2.708333333333333148e-01,4.731725641136745151e-19
2.916666666666666297e-01,-1.697481320310727377e-19
3.125000000000000000e-01,1.252896872298767675e-19
3.333333333333333148e-01,3.077817614410361513e-19
3.541666666666666297e-01,-1.275470969442273920e-18
3.750000000000000000e-01,8.260735557869518945e-20
3.958333333333333148e-01,-2.554063991494562581e-19
4.166666666666666297e-01,-3.329176206970231474e-18
4.375000000000000000e-01,1.239683233276507350e-18
4.583333333333333148e-01,-1.981419896252483085e-18
4.791666666666666297e-01,-6.804863369939666701e-18
5.000000000000000000e-01,5.558517338540693921e-18
5.208333333333332593e-01,-8.199770644060875479e-18
5.416666666666666297e-01,-1.145239713440576275e-17
5.625000000000000000e-01,1.655465498550409445e-17
5.833333333333332593e-01,-2.755792929089497025e-17
6.041666666666666297e-01,-9.309078699588044146e-18
6.250000000000000000e-01,4.302676448687665723e-17
6.458333333333332593e-01,-7.622009305646511253e-17
6.666666666666666297e-01,3.067864344421033214e-17
6.875000000000000000e-01,8.751612429327625142e-17
7.083333333333332593e-01,-1.938750775521785199e-16
7.291666666666666297e-01,1.877034043898334461e-16
7.500000000000000000e-01,9.773687674825296092e-17
7.708333333333332593e-01,-4.578677929323450663e-16
7.916666666666666297e-01,6.436616173674468101e-16
8.125000000000000000e-01,-1.609568210098451881e-16
8.333333333333332593e-01,-9.071338496907851694e-16
8.541666666666666297e-01,1.802196944527474424e-15
8.750000000000000000e-01,-1.444462751879291802e-15
8.958333333333332593e-01,-1.295760287464802529e-15
9.166666666666666297e-01,4.378706173388292098e-15
9.375000000000000000e-01,-5.443941696140702686e-15
9.583333333333332593e-01,4.238674430875881628e-16
9.791666666666666297e-01,9.412291248699754019e-15
1.000000000000000000e+00,-1.633962442314434064e-14
1.020833333333333259e+00,9.469195294066476382e-15
1.041666666666666519e+00,1.356519228812964888e-14
1.062500000000000000e+00,-4.388934479749871227e-14
1.083333333333333259e+00,4.286175323910399893e-14
1.104166666666666519e+00,7.596869974192203208e-15
1.125000000000000000e+00,-9.160613653088766438e-14
1.145833333333333259e+00,1.487357484281095762e-13
1.166666666666666519e+00,-5.874501949865220224e-14
1.187500000000000000e+00,-1.656177535915686603e-13
1.208333333333333259e+00,3.919028726575532674e-13
1.229166666666666519e+00,-3.630963899967976982e-13
1.250000000000000000e+00,-1.870594380655409625e-13
1.270833333333333259e+00,9.027260739943519266e-13
1.291666666666666519e+00,-1.285850236821298867e-12
1.312500000000000000e+00,2.837377712988219390e-13
1.333333333333333259e+00,1.762020517670641882e-12
1.354166666666666519e+00,-3.602819789866378817e-12
1.375000000000000000e+00,2.766876271490285071e-12
1.395833333333333259e+00,2.557970247498398626e-12
1.416666666666666519e+00,-8.669564353542079223e-12
1.437500000000000000e+00,1.075775843235858045e-11
1.458333333333333259e+00,-5.425173631847432683e-13
1.479166666666666519e+00,-1.855844459496504094e-11
1.500000000000000000e+00,3.212979454158290327e-11
1.520833333333333259e+00,-1.889514633932640250e-11
1.541666666666666519e+00,-2.844842103231748673e-11
1.562500000000000000e+00,8.464289364305298776e-11
1.583333333333333259e+00,-8.603964344214672816e-11
1.604166666666666519e+00,-1.742546214247441820e-11
1.625000000000000000e+00,1.826236986171098895e-10
1.645833333333333259e+00,-2.789144818954374546e-10
1.666666666666666519e+00,-4.553246542468741695e-12
1.687500000000000000e+00,3.891816525898828554e-10
1.708333333333333259e+00,3.589534597319544933e-10
1.729166666666666519e+00,1.473490938350970466e-09
1.750000000000000000e+00,-2.811282041364633175e-09
1.770833333333333259e+00,-1.694643290983086194e-10
1.791666666666666519e+00,4.301990302127012684e-09
1.812500000000000000e+00,-9.030255006168226951e-09
1.833333333333333259e+00,8.303659232649444125e-09
1.854166666666666519e+00,3.966394416996247702e-09
1.875000000000000000e+00,-1.976651767007304652e-08
1.895833333333333259e+00,3.028873535325225740e-08
1.916666666666666519e+00,-1.014923941912423772e-08
1.937500000000000000e+00,-3.857180301450797664e-08
1.958333333333333259e+00,7.990898166590843945e-08
1.979166666666666519e+00,-6.786713000184957907e-08
2.000000000000000000e+00,-4.735626044025293890e-08
2.020833333333333037e+00,1.937555671624012785e-07
2.041666666666666519e+00,-2.431404342253515586e-07
2.062500000000000000e+00,2.601990574722574835e-08
2.083333333333333037e+00,3.947119635943169542e-07
2.104166666666666519e+00,-7.163188153196327406e-07
2.125000000000000000e+00,4.537949726146581658e-07
2.145833333333333037e+00,6.500503895098965320e-07
2.166666666666666519e+00,-1.795142323528531065e-06
2.187500000000000000e+00,1.953484136463608728e-06
